Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.60000 0.0900000036 1.0816895926    0.090 -3.167  3.4061  5.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.8e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.688 14.559 17.494 13.085
0.008 -0.27576 8.60000 0.0933862105 1.1133567685    0.093 -3.129  3.4125  5.139    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.33e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.591 14.463 17.399 12.988
0.008 -0.27576 8.60000 0.0982903838 1.1566646010    0.098 -3.072  3.4220  5.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.2e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.449 14.264 17.106 12.804
0.008 -0.27576 8.60000 0.1000000015 1.1711064122    0.100 -3.051  3.4254  5.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.55e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.397 14.169 16.938 12.720
0.008 -0.27576 8.60000 0.1028009504 1.1940866341    0.103 -3.024  3.4287  5.141    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.331 14.062 16.758 12.622
0.008 -0.27576 8.60000 0.1200000048 1.3193154741    0.120 -2.862  3.4499  5.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.924 13.415 15.737 12.038
0.008 -0.27576 8.60000 0.1212133318 1.3272598607    0.121 -2.851  3.4511  5.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.897 13.375 15.676 12.002
0.008 -0.27576 8.60000 0.1400000006 1.4384526719    0.140 -2.680  3.4685  5.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.469 12.758 14.751 11.445
0.008 -0.27576 8.60000 0.1599999964 1.5372931554    0.160 -2.543  3.4813  5.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.128 12.284 14.074 11.016
0.008 -0.27576 8.60000 0.2000000030 1.6938790862    0.200 -2.356  3.4991  5.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.659 11.645 13.192 10.442
