Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.99001 0.0900000036 1.0816895926    0.090 -1.996  3.4237  4.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.759 11.538 14.023 10.120
0.008 -0.27576 6.99001 0.0988545045 1.1614658183    0.099 -1.943  3.4294  4.045    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.626 11.331 13.714 9.930
0.008 -0.27576 6.99001 0.1000000015 1.1711064122    0.100 -1.936  3.4301  4.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.609 11.305 13.675 9.907
0.008 -0.27576 6.99001 0.1287217736 1.3742242317    0.129 -1.781  3.4486  4.075    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.223 10.710 12.824 9.363
0.008 -0.27576 6.99001 0.1399605274 1.4382397232    0.140 -1.729  3.4545  4.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.74e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.093 10.516 12.546 9.187
0.008 -0.27576 6.99001 0.1480498612 1.4803173925    0.148 -1.695  3.4583  4.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.98e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.009 10.390 12.367 9.073
0.008 -0.27576 6.99001 0.1499538273 1.4897880174    0.150 -1.688  3.4591  4.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.990 10.362 12.326 9.047
0.008 -0.27576 6.99001 0.1525365114 1.5023877359    0.152 -1.677  3.4603  4.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.963 10.323 12.271 9.012
0.008 -0.27576 6.99001 0.1686035842 1.5749941447    0.169 -1.615  3.4669  4.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.72e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.806 10.103 11.970 8.810
0.008 -0.27576 6.99001 0.1829418987 1.6325754036    0.183 -1.563  3.4722  4.104    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.21e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.677 9.923 11.726 8.646
0.008 -0.27576 6.99001 0.1984886825 1.6887265908    0.198 -1.512  3.4776  4.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.73e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.551 9.747 11.488 8.486
0.008 -0.27576 6.99001 0.2101454884 1.7272052016    0.210 -1.478  3.4814  4.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.08e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.465 9.626 11.325 8.377
0.008 -0.27576 6.99001 0.2301975489 1.7873057552    0.230 -1.421  3.4876  4.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.72e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.322 9.429 11.057 8.198
0.008 -0.27576 6.99001 0.2524599135 1.8465300871    0.252 -1.363  3.4941  4.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.43e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.178 9.231 10.795 8.020
