Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.08001 0.0900000036 1.0816895926    0.090 -2.014  3.4569  4.186    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.806 11.094 13.082 9.781
0.004 -0.58336 7.08001 0.0951899812 1.1296222502    0.095 -1.981  3.4608  4.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.722 10.972 12.901 9.672
0.004 -0.58336 7.08001 0.1000000015 1.1711064122    0.100 -1.949  3.4642  4.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.644 10.863 12.745 9.573
0.004 -0.58336 7.08001 0.1126485094 1.2688400188    0.113 -1.877  3.4720  4.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.463 10.612 12.390 9.347
0.004 -0.58336 7.08001 0.1199999973 1.3193154249    0.120 -1.839  3.4762  4.212    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.366 10.479 12.203 9.226
0.004 -0.58336 7.08001 0.1400000006 1.4384526719    0.140 -1.743  3.4859  4.222    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.126 10.153 11.755 8.933
0.004 -0.58336 7.08001 0.1524085104 1.5017698276    0.152 -1.692  3.4910  4.229    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.09e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.999 9.982 11.522 8.780
0.004 -0.58336 7.08001 0.1701635420 1.5815623171    0.170 -1.623  3.4977  4.234    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.827 9.758 11.229 8.577
0.004 -0.58336 7.08001 0.1798835844 1.6207969275    0.180 -1.588  3.5009  4.237    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.741 9.646 11.084 8.476
0.004 -0.58336 7.08001 0.1922280043 1.6668260353    0.192 -1.547  3.5047  4.240    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.638 9.517 10.920 8.358
0.004 -0.58336 7.08001 0.2093485594 1.7246637866    0.209 -1.495  3.5097  4.245    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.71e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.507 9.349 10.704 8.206
0.004 -0.58336 7.08001 0.2285278440 1.7825652711    0.229 -1.439  3.5155  4.250    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.369 9.171 10.477 8.046
0.004 -0.58336 7.08001 0.2494446784 1.8389142054    0.249 -1.384  3.5214  4.257    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.83e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.229 8.992 10.248 7.886
0.004 -0.58336 7.08001 0.2683946192 1.8849020521    0.268 -1.339  3.5255  4.260    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.118 8.853 10.078 7.760
0.004 -0.58336 7.08001 0.2994732857 1.9518579303    0.299 -1.272  3.5316  4.265    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.17e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.950 8.647 9.826 7.572
0.004 -0.58336 7.08001 0.3000000119 1.9529139769    0.300 -1.271  3.5317  4.265    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.18e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.947 8.644 9.822 7.569
0.004 -0.58336 7.08001 0.3114525676 1.9752963151    0.311 -1.249  3.5339  4.268    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.45e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.892 8.575 9.738 7.507
0.004 -0.58336 7.08001 0.3499999642 2.0434174156    0.350 -1.177  3.5409  4.275    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.713 8.355 9.470 7.307
0.004 -0.58336 7.08001 0.3569985926 2.0547411266    0.357 -1.165  3.5421  4.277    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.684 8.318 9.426 7.274
0.004 -0.58336 7.08001 0.3999999762 2.1185023988    0.400 -1.097  3.5493  4.286    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.511 8.105 9.167 7.082
