Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.69000 0.0900000036 1.0816895926    0.090 -3.194  3.4187  5.213    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.67e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.755 14.474 17.414 13.012
0.005 -0.48482 8.69000 0.0964347199 1.1406148171    0.096 -3.107  3.4314  5.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.538 14.129 16.807 12.702
0.005 -0.48482 8.69000 0.1000000015 1.1711064122    0.100 -3.052  3.4394  5.200    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.94e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.400 13.911 16.442 12.506
0.005 -0.48482 8.69000 0.1199999973 1.3193154249    0.120 -2.827  3.4673  5.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.838 13.073 15.098 11.757
0.005 -0.48482 8.69000 0.1400000006 1.4384526719    0.140 -2.645  3.4859  5.125    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.383 12.439 14.158 11.192
0.005 -0.48482 8.69000 0.1514005959 1.4968805601    0.151 -2.575  3.4932  5.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.208 12.198 13.813 10.978
0.005 -0.48482 8.69000 0.1599999964 1.5372931554    0.160 -2.522  3.4985  5.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.074 12.019 13.565 10.818
0.005 -0.48482 8.69000 0.1931598485 1.6701440310    0.193 -2.346  3.5136  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.634 11.457 12.829 10.311
0.005 -0.48482 8.69000 0.1999999881 1.6938790356    0.200 -2.312  3.5164  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.551 11.351 12.694 10.216
0.005 -0.48482 8.69000 0.2385567278 1.8103839781    0.239 -2.158  3.5277  5.036    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.164 10.883 12.122 9.786
