Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 6.86001 0.0900000036 1.0816895926    0.090 -1.889  3.4274  3.943    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.493 11.188 13.585 9.787
0.007 -0.33541 6.86001 0.0996483564 1.1681622722    0.100 -1.836  3.4338  3.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.16e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.359 10.978 13.277 9.596
0.007 -0.33541 6.86001 0.1135970801 1.2755902410    0.113 -1.760  3.4431  3.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.73e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.169 10.687 12.858 9.330
0.007 -0.33541 6.86001 0.1225674376 1.3360048386    0.122 -1.714  3.4485  3.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.055 10.515 12.612 9.173
0.007 -0.33541 6.86001 0.1270898581 1.3643248323    0.127 -1.691  3.4512  3.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.31e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.998 10.429 12.487 9.094
0.007 -0.33541 6.86001 0.1304522902 1.3845450738    0.130 -1.674  3.4532  3.992    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.956 10.366 12.396 9.038
0.007 -0.33541 6.86001 0.1310224831 1.3879068040    0.131 -1.672  3.4536  3.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.5e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.949 10.356 12.382 9.029
0.007 -0.33541 6.86001 0.1332988292 1.4011405024    0.133 -1.661  3.4548  3.994    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.63e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.923 10.316 12.325 8.993
0.007 -0.33541 6.86001 0.1382417977 1.4288911444    0.138 -1.640  3.4570  3.998    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.870 10.241 12.218 8.924
0.007 -0.33541 6.86001 0.1477513760 1.4788183232    0.148 -1.600  3.4615  4.004    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.28e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.769 10.093 12.009 8.789
0.007 -0.33541 6.86001 0.1612862051 1.5430948373    0.161 -1.547  3.4671  4.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.86e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.638 9.909 11.757 8.622
0.007 -0.33541 6.86001 0.1751437485 1.6020184543    0.175 -1.493  3.4729  4.018    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.57e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.503 9.720 11.501 8.450
0.007 -0.33541 6.86001 0.1901659667 1.6594088821    0.190 -1.442  3.4785  4.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.376 9.543 11.260 8.288
0.007 -0.33541 6.86001 0.2000124604 1.6939213462    0.200 -1.414  3.4815  4.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.305 9.446 11.129 8.200
0.007 -0.33541 6.86001 0.2183790803 1.7527498265    0.218 -1.359  3.4875  4.037    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.168 9.258 10.877 8.030
0.007 -0.33541 6.86001 0.2383814454 1.8099108963    0.238 -1.306  3.4934  4.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.035 9.077 10.637 7.867
0.007 -0.33541 6.86001 0.2609389722 1.8673277248    0.260 -1.251  3.4994  4.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.897 8.893 10.396 7.700
0.007 -0.33541 6.86001 0.2883687317 1.9290157124    0.288 -1.190  3.5061  4.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.745 8.693 10.136 7.519
0.007 -0.33541 6.86001 0.2963334322 1.9455122659    0.296 -1.174  3.5079  4.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.706 8.639 10.066 7.471
0.007 -0.33541 6.86001 0.3362487257 2.0202860395    0.336 -1.095  3.5173  4.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.508 8.376 9.722 7.236
0.007 -0.33541 6.86001 0.3408574164 2.0281734154    0.340 -1.087  3.5183  4.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.488 8.348 9.686 7.211
0.007 -0.33541 6.86001 0.3510001302 2.0450536206    0.350 -1.070  3.5204  4.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.445 8.290 9.611 7.160
0.007 -0.33541 6.86001 0.3890992403 2.1032117912    0.388 -1.006  3.5279  4.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.285 8.081 9.342 6.972
0.007 -0.33541 6.86001 0.4355155230 2.1647903266    0.435 -0.937  3.5364  4.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.113 7.854 9.053 6.771
0.007 -0.33541 6.86001 0.4373410344 2.1670360615    0.437 -0.934  3.5367  4.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.106 7.846 9.043 6.763
0.007 -0.33541 6.86001 0.4692865312 2.2044660440    0.469 -0.893  3.5423  4.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.003 7.707 8.864 6.641
0.007 -0.33541 6.86001 0.4855828285 2.2223072234    0.485 -0.871  3.5451  4.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.948 7.635 8.773 6.578
0.007 -0.33541 6.86001 0.4971038103 2.2344572826    0.496 -0.857  3.5475  4.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.912 7.584 8.706 6.534
0.007 -0.33541 6.86001 0.5338246226 2.2697980445    0.533 -0.811  3.5542  4.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.797 7.429 8.507 6.399
