Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.79001 0.0900000036 1.0816895926    0.090 -2.551  3.4382  4.648    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.65e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.148 12.726 15.108 11.336
0.007 -0.33541 7.79001 0.0921653882 1.1021144353    0.092 -2.536  3.4401  4.651    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.77e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.109 12.665 15.016 11.280
0.007 -0.33541 7.79001 0.0996483564 1.1681622722    0.100 -2.481  3.4467  4.656    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.27e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.972 12.457 14.705 11.091
0.007 -0.33541 7.79001 0.1011253148 1.1804383580    0.101 -2.471  3.4478  4.657    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.35e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.948 12.420 14.650 11.058
0.007 -0.33541 7.79001 0.1122408211 1.2659160805    0.112 -2.399  3.4562  4.664    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.05e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.768 12.149 14.242 10.814
0.007 -0.33541 7.79001 0.1189450845 1.3123229328    0.119 -2.358  3.4612  4.668    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.5e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.665 11.994 14.007 10.674
0.007 -0.33541 7.79001 0.1293232888 1.3778320302    0.129 -2.302  3.4676  4.673    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.14e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.524 11.788 13.709 10.489
0.007 -0.33541 7.79001 0.1382417977 1.4288911444    0.138 -2.256  3.4728  4.678    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.69e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.411 11.624 13.470 10.341
0.007 -0.33541 7.79001 0.1383149028 1.4292918514    0.138 -2.256  3.4729  4.678    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.7e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.410 11.622 13.468 10.340
0.007 -0.33541 7.79001 0.1575385332 1.5260193710    0.157 -2.168  3.4821  4.683    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.189 11.312 13.030 10.061
0.007 -0.33541 7.79001 0.1961319745 1.6805893256    0.196 -2.024  3.4966  4.692    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.829 10.821 12.362 9.620
