Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.76000 0.0900000036 1.0816895926    0.090 -3.261  3.3978  5.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.922 14.794 17.754 13.317
0.008 -0.27576 8.76000 0.0933693424 1.1132027369    0.093 -3.215  3.4050  5.195    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.39e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.807 14.679 17.639 13.202
0.008 -0.27576 8.76000 0.1000000015 1.1711064122    0.100 -3.111  3.4207  5.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.547 14.379 17.265 12.913
0.008 -0.27576 8.76000 0.1200000048 1.3193154741    0.120 -2.884  3.4491  5.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.979 13.480 15.823 12.100
0.008 -0.27576 8.76000 0.1400000006 1.4384526719    0.140 -2.703  3.4681  5.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.527 12.820 14.826 11.505
0.008 -0.27576 8.76000 0.1599999964 1.5372931554    0.160 -2.562  3.4812  5.081    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.176 12.334 14.130 11.065
0.008 -0.27576 8.76000 0.1790196747 1.6174225185    0.179 -2.472  3.4902  5.075    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.949 12.014 13.674 10.780
0.008 -0.27576 8.76000 0.2000000030 1.6938790862    0.200 -2.365  3.4992  5.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.683 11.668 13.216 10.466
0.008 -0.27576 8.76000 0.2485738099 1.8366922625    0.249 -2.173  3.5138  5.014    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-16      0.00 7.286e-01 2.634e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.203 11.066 12.453 9.915
0.008 -0.27576 8.76000 0.2500000000 1.8403257998    0.250 -2.168  3.5142  5.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-16      0.00 7.286e-01 2.634e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.190 11.050 12.434 9.900
