Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.28001 0.0900000036 1.0816895926    0.090 -2.921  3.4258  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.073 13.817 16.512 12.378
0.0075 -0.30462 8.28001 0.0938203558 1.1173087748    0.094 -2.889  3.4303  4.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.991 13.679 16.279 12.254
0.0075 -0.30462 8.28001 0.0998300463 1.1696851497    0.100 -2.835  3.4383  4.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.857 13.455 15.919 12.052
0.0075 -0.30462 8.28001 0.1035481021 1.2000793973    0.104 -2.808  3.4418  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.790 13.349 15.755 11.957
0.0075 -0.30462 8.28001 0.1133137941 1.2735820166    0.113 -2.738  3.4509  4.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.616 13.075 15.330 11.710
0.0075 -0.30462 8.28001 0.1194901466 1.3159458992    0.119 -2.697  3.4566  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.513 12.909 15.065 11.563
0.0075 -0.30462 8.28001 0.1347274184 1.4092965870    0.135 -2.603  3.4683  4.995    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.277 12.552 14.519 11.244
0.0075 -0.30462 8.28001 0.1391502321 1.4338510389    0.139 -2.576  3.4716  4.995    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.210 12.450 14.367 11.154
0.0075 -0.30462 8.28001 0.1556921601 1.5174113742    0.156 -2.490  3.4813  4.998    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.996 12.139 13.910 10.876
0.0075 -0.30462 8.28001 0.1588103175 1.5318726544    0.159 -2.474  3.4831  4.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.956 12.081 13.827 10.825
0.0075 -0.30462 8.28001 0.1760504842 1.6056615390    0.176 -2.398  3.4909  4.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.764 11.812 13.446 10.584
0.0075 -0.30462 8.28001 0.1974675804 1.6852164225    0.197 -2.307  3.4998  4.991    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.537 11.508 13.036 10.310
0.0075 -0.30462 8.28001 0.1981305033 1.6874979825    0.198 -2.304  3.5000  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.51e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.530 11.498 13.024 10.302
