Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.64001 0.0900000036 1.0816895926    0.090 -2.444  3.4383  4.542    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.17e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.881 12.455 14.808 11.069
0.007 -0.33541 7.64001 0.0943450779 1.1220536841    0.094 -2.413  3.4420  4.546    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.54e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.803 12.336 14.631 10.961
0.007 -0.33541 7.64001 0.0996483564 1.1681622722    0.100 -2.375  3.4464  4.548    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.05e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.707 12.192 14.419 10.830
0.007 -0.33541 7.64001 0.1054921746 1.2154125320    0.105 -2.337  3.4507  4.553    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.55e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.613 12.052 14.212 10.702
0.007 -0.33541 7.64001 0.1176937222 1.3039229949    0.118 -2.263  3.4592  4.560    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.428 11.775 13.797 10.452
0.007 -0.33541 7.64001 0.1189450845 1.3123229328    0.119 -2.256  3.4601  4.561    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.409 11.747 13.755 10.427
0.007 -0.33541 7.64001 0.1352724284 1.4123785789    0.135 -2.170  3.4695  4.569    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.195 11.439 13.314 10.149
0.007 -0.33541 7.64001 0.1382417977 1.4288911444    0.138 -2.155  3.4711  4.570    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.159 11.387 13.240 10.102
0.007 -0.33541 7.64001 0.1504762322 1.4923592433    0.150 -2.100  3.4769  4.575    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.020 11.192 12.967 9.926
0.007 -0.33541 7.64001 0.1575385332 1.5260193710    0.157 -2.070  3.4801  4.577    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.944 11.085 12.818 9.830
