Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.70000 0.0900000036 1.0816895926    0.090 -3.231  3.4006  5.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.38e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.848 14.719 17.672 13.243
0.008 -0.27576 8.70000 0.0908734426 1.0900043409    0.091 -3.220  3.4023  5.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.51e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.820 14.691 17.644 13.216
0.008 -0.27576 8.70000 0.0987309366 1.1604171866    0.099 -3.113  3.4191  5.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.04e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.553 14.399 17.306 12.930
0.008 -0.27576 8.70000 0.1000000015 1.1711064122    0.100 -3.097  3.4218  5.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.512 14.329 17.187 12.867
0.008 -0.27576 8.70000 0.1023820490 1.1907018755    0.102 -3.073  3.4250  5.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.7e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.452 14.230 17.020 12.778
0.008 -0.27576 8.70000 0.1200000048 1.3193154741    0.120 -2.875  3.4494  5.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.958 13.455 15.789 12.076
0.008 -0.27576 8.70000 0.1400000006 1.4384526719    0.140 -2.695  3.4682  5.104    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.508 12.800 14.801 11.485
0.008 -0.27576 8.70000 0.1599999964 1.5372931554    0.160 -2.554  3.4813  5.074    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.156 12.313 14.106 11.045
0.008 -0.27576 8.70000 0.1903120279 1.6599376988    0.190 -2.412  3.4952  5.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.801 11.822 13.420 10.605
0.008 -0.27576 8.70000 0.2000000030 1.6938790862    0.200 -2.365  3.4992  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.682 11.667 13.215 10.465
0.008 -0.27576 8.70000 0.2500000000 1.8403257998    0.250 -2.168  3.5141  5.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.189 11.049 12.433 9.899
0.008 -0.27576 8.70000 0.2967816293 1.9464234105    0.297 -2.023  3.5242  4.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-16      0.00 7.286e-01 2.634e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.829 10.614 11.904 9.497
0.008 -0.27576 8.70000 0.3002364635 1.9533872610    0.300 -2.014  3.5249  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.2e-16      0.00 7.286e-01 2.634e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.804 10.584 11.869 9.469
