Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.94000 0.0900000036 1.0816895926    0.090 -2.661  3.4370  4.753    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.422 13.014 15.442 11.617
0.007 -0.33541 7.94000 0.0972466767 1.1476864741    0.097 -2.606  3.4437  4.759    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.285 12.803 15.123 11.426
0.007 -0.33541 7.94000 0.0996483564 1.1681622722    0.100 -2.588  3.4460  4.760    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.34e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.240 12.734 15.018 11.363
0.007 -0.33541 7.94000 0.1075457111 1.2312150889    0.107 -2.535  3.4524  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.107 12.531 14.710 11.180
0.007 -0.33541 7.94000 0.1184450313 1.3089801016    0.118 -2.465  3.4611  4.772    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.932 12.263 14.297 10.940
0.007 -0.33541 7.94000 0.1189450845 1.3123229328    0.119 -2.462  3.4615  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.925 12.252 14.280 10.930
0.007 -0.33541 7.94000 0.1215017438 1.3291330710    0.121 -2.447  3.4632  4.775    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.889 12.199 14.202 10.882
0.007 -0.33541 7.94000 0.1382417977 1.4288911444    0.138 -2.357  3.4739  4.782    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.11e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.662 11.866 13.713 10.584
0.007 -0.33541 7.94000 0.1557892561 1.5178673461    0.156 -2.275  3.4828  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.457 11.573 13.295 10.322
0.007 -0.33541 7.94000 0.1575385332 1.5260193710    0.157 -2.267  3.4837  4.789    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -7e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.437 11.545 13.255 10.297
0.007 -0.33541 7.94000 0.1749656200 1.6012998872    0.175 -2.197  3.4908  4.793    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.76e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.263 11.303 12.915 10.080
0.007 -0.33541 7.94000 0.1961319745 1.6805893256    0.196 -2.120  3.4987  4.796    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.069 11.042 12.567 9.846
0.007 -0.33541 7.94000 0.2237810791 1.7688389365    0.223 -2.032  3.5072  4.800    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.96e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.850 10.755 12.191 9.586
0.007 -0.33541 7.94000 0.2443737835 1.8258323712    0.244 -1.973  3.5129  4.802    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.703 10.563 11.943 9.414
0.007 -0.33541 7.94000 0.2458892018 1.8297785383    0.245 -1.969  3.5133  4.802    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.693 10.550 11.926 9.401
0.007 -0.33541 7.94000 0.2926155925 1.9378845064    0.292 -1.848  3.5242  4.801    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.391 10.169 11.448 9.055
0.007 -0.33541 7.94000 0.3408574164 2.0281734154    0.340 -1.734  3.5342  4.793    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.106 9.819 11.022 8.735
0.007 -0.33541 7.94000 0.3890992403 2.1032117912    0.388 -1.619  3.5443  4.775    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.817 9.468 10.601 8.413
0.007 -0.33541 7.94000 0.4373410344 2.1670360615    0.437 -1.489  3.5570  4.747    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.493 9.070 10.123 8.053
0.007 -0.33541 7.94000 0.4855828285 2.2223072234    0.485 -1.335  3.5760  4.715    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.108 8.580 9.527 7.617
0.007 -0.33541 7.94000 0.5106307864 2.2481511551    0.510 -1.237  3.5914  4.700    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.430e-04 3.111e-03 -1.000 7.072e-03 7.863 8.260 9.134 7.338
