Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.78001 0.0900000036 1.0816895926    0.090 -2.529  3.4517  4.680    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.74e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.092 12.468 14.638 11.120
0.005 -0.48482 7.78001 0.0913607776 1.0945985313    0.091 -2.519  3.4530  4.681    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.067 12.430 14.580 11.087
0.005 -0.48482 7.78001 0.0982782617 1.1565610372    0.098 -2.467  3.4594  4.686    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.937 12.236 14.277 10.913
0.005 -0.48482 7.78001 0.1000000015 1.1711064122    0.100 -2.454  3.4610  4.687    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.42e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.904 12.187 14.203 10.870
0.005 -0.48482 7.78001 0.1087389067 1.2402180138    0.109 -2.397  3.4675  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.96e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.763 11.984 13.902 10.687
0.005 -0.48482 7.78001 0.1198875457 1.3185738510    0.120 -2.328  3.4757  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.71e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.590 11.734 13.532 10.465
0.005 -0.48482 7.78001 0.1199999973 1.3193154249    0.120 -2.327  3.4758  4.700    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.588 11.731 13.528 10.463
0.005 -0.48482 7.78001 0.1298294961 1.3808513238    0.130 -2.275  3.4815  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.456 11.546 13.262 10.297
0.005 -0.48482 7.78001 0.1400000006 1.4384526719    0.140 -2.223  3.4871  4.707    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.01e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.328 11.364 13.002 10.136
0.005 -0.48482 7.78001 0.1599999964 1.5372931554    0.160 -2.134  3.4963  4.713    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.104 11.062 12.588 9.866
