Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.71001 0.0900000036 1.0816895926    0.090 -2.466  3.4616  4.657    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.8e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.936 12.185 14.185 10.872
0.004 -0.58336 7.71001 0.0902094021 1.0836925054    0.090 -2.465  3.4618  4.657    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.932 12.180 14.176 10.868
0.004 -0.58336 7.71001 0.0967916101 1.1437326150    0.097 -2.415  3.4678  4.662    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.33e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.808 12.001 13.907 10.708
0.004 -0.58336 7.71001 0.1000000015 1.1711064122    0.100 -2.391  3.4707  4.664    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.61e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.748 11.914 13.775 10.631
0.004 -0.58336 7.71001 0.1037062332 1.2013405320    0.104 -2.368  3.4733  4.667    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.689 11.830 13.653 10.556
0.004 -0.58336 7.71001 0.1168600991 1.2982624799    0.117 -2.286  3.4825  4.673    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.87e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.485 11.542 13.232 10.301
0.004 -0.58336 7.71001 0.1199999973 1.3193154249    0.120 -2.268  3.4847  4.676    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.1e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.440 11.476 13.135 10.243
0.004 -0.58336 7.71001 0.1221506894 1.3333268598    0.122 -2.256  3.4859  4.677    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.25e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.411 11.436 13.077 10.207
0.004 -0.58336 7.71001 0.1400000006 1.4384526719    0.140 -2.164  3.4952  4.681    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.180 11.124 12.646 9.929
0.004 -0.58336 7.71001 0.1577562094 1.5270255563    0.158 -2.085  3.5032  4.686    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.983 10.864 12.300 9.697
0.004 -0.58336 7.71001 0.1599999964 1.5372931554    0.160 -2.076  3.5042  4.687    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.960 10.833 12.260 9.669
