Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.55001 0.0900000036 1.0816895926    0.090 -2.385  3.4350  4.469    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.733 12.361 14.752 10.966
0.0075 -0.30462 7.55001 0.0981770009 1.1556952771    0.098 -2.326  3.4418  4.475    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.586 12.138 14.423 10.762
0.0075 -0.30462 7.55001 0.0998300463 1.1696851497    0.100 -2.315  3.4431  4.477    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.558 12.095 14.359 10.723
0.0075 -0.30462 7.55001 0.1126119271 1.2685782126    0.113 -2.235  3.4521  4.485    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.358 11.796 13.922 10.451
0.0075 -0.30462 7.55001 0.1194901466 1.3159458992    0.119 -2.196  3.4567  4.489    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.259 11.647 13.701 10.317
0.0075 -0.30462 7.55001 0.1197544411 1.3176949092    0.120 -2.194  3.4568  4.490    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.256 11.642 13.693 10.312
0.0075 -0.30462 7.55001 0.1391502321 1.4338510389    0.139 -2.095  3.4676  4.498    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.007 11.282 13.177 9.987
0.0075 -0.30462 7.55001 0.1588103175 1.5318726544    0.159 -2.008  3.4765  4.505    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.791 10.978 12.754 9.711
0.0075 -0.30462 7.55001 0.2019263953 1.7003737690    0.202 -1.854  3.4919  4.516    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.404 10.445 12.026 9.230
0.0075 -0.30462 7.55001 0.2332134247 1.7957559192    0.233 -1.762  3.5006  4.521    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.174 10.144 11.636 8.956
