Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.13001 0.0900000036 1.0816895926    0.090 -2.059  3.4524  4.213    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.917 11.267 13.334 9.938
0.0045 -0.53140 7.13001 0.0988322496 1.1612770830    0.099 -2.001  3.4590  4.222    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.773 11.056 13.019 9.747
0.0045 -0.53140 7.13001 0.1000000089 1.1711064744    0.100 -1.993  3.4599  4.223    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.753 11.028 12.978 9.722
0.0045 -0.53140 7.13001 0.1199999973 1.3193154249    0.120 -1.880  3.4720  4.237    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.69e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.470 10.633 12.419 9.364
0.0045 -0.53140 7.13001 0.1400000006 1.4384526719    0.140 -1.784  3.4818  4.248    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.231 10.307 11.968 9.070
0.0045 -0.53140 7.13001 0.1430047154 1.4544370084    0.143 -1.772  3.4831  4.249    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.199 10.263 11.909 9.031
0.0045 -0.53140 7.13001 0.1640236825 1.5552448899    0.164 -1.687  3.4915  4.258    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.987 9.979 11.523 8.775
0.0045 -0.53140 7.13001 0.1794016063 1.6189169386    0.179 -1.630  3.4969  4.261    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.2e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.844 9.794 11.282 8.607
0.0045 -0.53140 7.13001 0.1883441955 1.6527684433    0.188 -1.600  3.4999  4.264    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.770 9.696 11.155 8.518
0.0045 -0.53140 7.13001 0.2013353556 1.6983897187    0.201 -1.559  3.5038  4.268    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.667 9.564 10.986 8.399
