Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 6.87001 0.0900000036 1.0816895926    0.090 -1.888  3.4371  3.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.490 11.025 13.277 9.655
0.0055 -0.44261 6.87001 0.0907582939 1.0889141346    0.091 -1.883  3.4377  3.982    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.64e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.478 11.006 13.250 9.639
0.0055 -0.44261 6.87001 0.1000000015 1.1711064122    0.100 -1.827  3.4449  3.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.337 10.791 12.933 9.443
0.0055 -0.44261 6.87001 0.1249644309 1.3511811208    0.125 -1.694  3.4605  4.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.08e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.005 10.301 12.221 8.999
0.0055 -0.44261 6.87001 0.1345987320 1.4085665087    0.135 -1.649  3.4656  4.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.892 10.140 11.996 8.853
0.0055 -0.44261 6.87001 0.1373693794 1.4240878436    0.137 -1.637  3.4669  4.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.58e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.862 10.098 11.937 8.815
0.0055 -0.44261 6.87001 0.1400000006 1.4384526719    0.140 -1.626  3.4681  4.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.836 10.060 11.885 8.781
0.0055 -0.44261 6.87001 0.1518553197 1.4990915913    0.152 -1.576  3.4733  4.040    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.28e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.709 9.887 11.649 8.622
0.0055 -0.44261 6.87001 0.1736964881 1.5961525553    0.174 -1.494  3.4820  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.21e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.506 9.608 11.270 8.369
0.0055 -0.44261 6.87001 0.1887668967 1.6543166267    0.189 -1.443  3.4876  4.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.87e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.377 9.432 11.031 8.211
0.0055 -0.44261 6.87001 0.2053632587 1.7117631997    0.205 -1.393  3.4929  4.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.252 9.264 10.809 8.059
0.0055 -0.44261 6.87001 0.2237085253 1.7686262006    0.224 -1.340  3.4982  4.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.119 9.090 10.583 7.901
0.0055 -0.44261 6.87001 0.2423073053 1.8203996724    0.242 -1.291  3.5034  4.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.996 8.929 10.373 7.756
0.0055 -0.44261 6.87001 0.2621944547 1.8703325167    0.262 -1.242  3.5087  4.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.875 8.769 10.164 7.611
0.0055 -0.44261 6.87001 0.2957461178 1.9443155930    0.296 -1.167  3.5171  4.096    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.687 8.522 9.845 7.391
0.0055 -0.44261 6.87001 0.3000000119 1.9529139769    0.300 -1.158  3.5181  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.666 8.494 9.808 7.366
0.0055 -0.44261 6.87001 0.3384339213 2.0240432188    0.338 -1.085  3.5262  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.483 8.257 9.507 7.153
0.0055 -0.44261 6.87001 0.3499999642 2.0434174156    0.350 -1.064  3.5285  4.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.429 8.189 9.421 7.092
0.0055 -0.44261 6.87001 0.3961840570 2.1132120373    0.396 -0.989  3.5370  4.125    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.242 7.949 9.120 6.877
0.0055 -0.44261 6.87001 0.3999999762 2.1185023988    0.400 -0.983  3.5377  4.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.228 7.930 9.096 6.860
0.0055 -0.44261 6.87001 0.4499999881 2.1822809009    0.450 -0.911  3.5465  4.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.048 7.697 8.803 6.654
0.0055 -0.44261 6.87001 0.4986138642 2.2360226439    0.499 -0.850  3.5550  4.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.895 7.494 8.546 6.476
0.0055 -0.44261 6.87001 0.4999999702 2.2374541023    0.500 -0.848  3.5553  4.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.890 7.488 8.538 6.471
0.0055 -0.44261 6.87001 0.5004746914 2.2379429585    0.501 -0.848  3.5554  4.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.889 7.486 8.536 6.469
0.0055 -0.44261 6.87001 0.5239135623 2.2608176123    0.524 -0.818  3.5600  4.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.815 7.385 8.406 6.383
0.0055 -0.44261 6.87001 0.5488215089 2.2826801310    0.548 -0.789  3.5641  4.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.742 7.289 8.286 6.299
0.0055 -0.44261 6.87001 0.5500000119 2.2836582633    0.550 -0.787  3.5643  4.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.738 7.284 8.280 6.294
0.0055 -0.44261 6.87001 0.5831456780 2.3093171906    0.583 -0.747  3.5710  4.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.637 7.147 8.105 6.177
0.0055 -0.44261 6.87001 0.5999999642 2.3211212854    0.600 -0.726  3.5741  4.190    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.585 7.080 8.024 6.118
0.0055 -0.44261 6.87001 0.6142058969 2.3304941278    0.614 -0.708  3.5776  4.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.540 7.018 7.945 6.065
0.0055 -0.44261 6.87001 0.6439694762 2.3485986338    0.644 -0.673  3.5834  4.206    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.453 6.904 7.802 5.967
0.0055 -0.44261 6.87001 0.6499999762 2.3520353107    0.650 -0.666  3.5845  4.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.435 6.880 7.773 5.946
0.0055 -0.44261 6.87001 0.6750611663 2.3655639570    0.675 -0.632  3.5910  4.215    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.349 6.764 7.626 5.848
0.0055 -0.44261 6.87001 0.6999999881 2.3779266974    0.700 -0.598  3.5968  4.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.265 6.656 7.493 5.755
0.0055 -0.44261 6.87001 0.7363049388 2.3942139708    0.736 -0.498  3.6285  4.269    0  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-14      0.00 7.360e-01 2.585e-01 9.922e-04 2.700e-04 2.451e-03 -1.000 5.571e-03 6.014 6.271 6.973 5.454
0.0055 -0.44261 6.87001 0.7495123148 2.3996909141    0.750 -0.461  3.6399  4.285    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-14      0.00 7.360e-01 2.585e-01 9.889e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 5.922 6.128 6.782 5.345
0.0055 -0.44261 6.87001 0.7990245819 2.4183828323    0.799 -0.408  3.6462  4.285    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-14      0.00 7.360e-01 2.585e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 5.789 5.967 6.593 5.203
0.0055 -0.44261 6.87001 0.8030788898 2.4197964458    0.803 -0.403  3.6469  4.285    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-14      0.00 7.360e-01 2.585e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 5.778 5.953 6.576 5.191
0.0055 -0.44261 6.87001 0.8485368490 2.4345886963    0.848 -0.347  3.6543  4.283    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-14      0.00 7.360e-01 2.585e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 5.638 5.780 6.374 5.040
0.0055 -0.44261 6.87001 0.8980491161 2.4487569484    0.897 -0.276  3.6645  4.277    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-14      0.00 7.360e-01 2.585e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 5.459 5.562 6.119 4.851
0.0055 -0.44261 6.87001 0.9465858340 2.4610046788    0.946 -0.216  3.6743  4.279    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-14      0.00 7.360e-01 2.585e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 5.311 5.379 5.904 4.693
0.0055 -0.44261 6.87001 0.9475613832 2.4612360964    0.947 -0.215  3.6745  4.279    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.77e-14      0.00 7.360e-01 2.585e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 5.307 5.375 5.899 4.689
0.0055 -0.44261 6.87001 0.9970737100 2.4723008218    0.997 -0.141  3.6862  4.275    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.66e-14      0.00 7.360e-01 2.585e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 5.123 5.153 5.643 4.497
0.0055 -0.44261 6.87001 1.0011348724 2.4731526999    1.001 -0.136  3.6871  4.275    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-14      0.00 7.360e-01 2.585e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 5.109 5.137 5.624 4.483
0.0055 -0.44261 6.87001 1.0306839943 2.4791192602    1.030 -0.088  3.6946  4.269    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-14      0.00 7.360e-01 2.585e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 4.989 4.997 5.464 4.361
0.0055 -0.44261 6.87001 1.0465859175 2.4821702926    1.046 -0.062  3.6987  4.267    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.35e-14      0.00 7.360e-01 2.585e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 4.925 4.922 5.378 4.296
0.0055 -0.44261 6.87001 1.0626529455 2.4851465939    1.062 -0.036  3.7027  4.264    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.55e-14      0.00 7.360e-01 2.585e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 4.861 4.849 5.295 4.232
0.0055 -0.44261 6.87001 1.0960983038 2.4910214938    1.095  0.020  3.7115  4.256    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.08e-14      0.00 7.360e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 4.720 4.690 5.114 4.093
0.0055 -0.44261 6.87001 1.1111183167 2.4935278977    1.110  0.045  3.7153  4.252    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-14      0.00 7.360e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 4.658 4.620 5.035 4.031
0.0055 -0.44261 6.87001 1.1456104517 2.4989986192    1.145  0.106  3.7244  4.241    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.98e-14      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 4.505 4.452 4.847 3.883
0.0055 -0.44261 6.87001 1.1897736788 2.5054735014    1.189  0.189  3.7362  4.221    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 4.298 4.228 4.597 3.685
0.0055 -0.44261 6.87001 1.1951228380 2.5062204782    1.195  0.199  3.7377  4.219    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 4.272 4.200 4.566 3.660
0.0055 -0.44261 6.87001 1.2038748264 2.5074261918    1.203  0.216  3.7400  4.214    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 4.229 4.155 4.516 3.620
0.0055 -0.44261 6.87001 1.2388135195 2.5120449076    1.238  0.290  3.7496  4.191    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 4.045 3.962 4.303 3.447
0.0055 -0.44261 6.87001 1.2446351051 2.5127855629    1.244  0.303  3.7512  4.187    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 4.013 3.929 4.266 3.417
0.0055 -0.44261 6.87001 1.2537750006 2.5139324502    1.253  0.323  3.7537  4.180    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 3.962 3.876 4.209 3.371
0.0055 -0.44261 6.87001 1.2890868187 2.5181882619    1.289  0.408  3.7635  4.146    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 3.749 3.658 3.970 3.174
0.0055 -0.44261 6.87001 1.2941472530 2.5187763088    1.294  0.421  3.7650  4.141    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 3.717 3.625 3.934 3.144
0.0055 -0.44261 6.87001 1.3188254833 2.5215698271    1.319  0.488  3.7720  4.110    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 3.550 3.455 3.750 2.990
0.0055 -0.44261 6.87001 1.3436598778 2.5242622264    1.344  0.560  3.7795  4.076    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 3.369 3.272 3.552 2.824
0.0055 -0.44261 6.87001 1.3610086441 2.5260761860    1.361  0.612  3.7848  4.051    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 3.239 3.142 3.412 2.706
0.0055 -0.44261 6.87001 1.3840731382 2.5284069821    1.384  0.681  3.7922  4.019    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 3.067 2.969 3.225 2.551
0.0055 -0.44261 6.87001 1.3931720257 2.5293020999    1.393  0.708  3.7953  4.007    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 3.001 2.902 3.152 2.491
0.0055 -0.44261 6.87001 1.3968356848 2.5296587336    1.397  0.718  3.7965  4.003    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 2.974 2.876 3.123 2.467
0.0055 -0.44261 6.87001 1.4219170809 2.5320435934    1.422  0.788  3.8058  3.978    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 2.799 2.701 2.932 2.315
0.0055 -0.44261 6.87001 1.4417346716 2.5338606123    1.442  0.841  3.8141  3.964    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-13      0.00 7.361e-01 2.584e-01 9.888e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 2.667 2.569 2.785 2.203
