Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.76001 0.0900000036 1.0816895926    0.090 -2.523  3.4442  4.644    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.078 12.558 14.841 11.189
0.006 -0.40400 7.76001 0.0942505524 1.1212014543    0.094 -2.492  3.4480  4.648    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.33e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.000 12.440 14.662 11.081
0.006 -0.40400 7.76001 0.0992424265 1.1647467926    0.099 -2.455  3.4525  4.651    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.69e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.908 12.301 14.450 10.956
0.006 -0.40400 7.76001 0.1039739251 1.2034697534    0.104 -2.424  3.4561  4.655    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.830 12.185 14.274 10.852
0.006 -0.40400 7.76001 0.1148064956 1.2840911732    0.115 -2.355  3.4642  4.661    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.75e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.658 11.931 13.894 10.624
0.006 -0.40400 7.76001 0.1177272722 1.3041497160    0.117 -2.337  3.4664  4.663    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.613 11.865 13.796 10.565
0.006 -0.40400 7.76001 0.1338410974 1.4042497355    0.134 -2.250  3.4761  4.670    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.04e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.396 11.555 13.348 10.286
0.006 -0.40400 7.76001 0.1362121254 1.4176547699    0.136 -2.238  3.4774  4.671    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.2e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.366 11.512 13.286 10.248
0.006 -0.40400 7.76001 0.1452912986 1.4663113385    0.145 -2.196  3.4820  4.675    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.79e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.259 11.362 13.074 10.114
0.006 -0.40400 7.76001 0.1546969712 1.5127164559    0.154 -2.154  3.4864  4.678    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.154 11.215 12.867 9.983
0.006 -0.40400 7.76001 0.1916666627 1.6648171703    0.191 -2.014  3.5002  4.686    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.805 10.749 12.240 9.562
0.006 -0.40400 7.76001 0.2378787994 1.8085517583    0.237 -1.871  3.5143  4.692    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.447 10.282 11.635 9.142
0.006 -0.40400 7.76001 0.2840909064 1.9199089181    0.283 -1.755  3.5251  4.697    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.158 9.917 11.177 8.811
0.006 -0.40400 7.76001 0.3303030431 2.0099003913    0.329 -1.652  3.5341  4.697    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.901 9.603 10.796 8.523
