Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 6.99001 0.0900000036 1.0816895926    0.090 -1.959  3.4495  4.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.667 11.044 13.134 9.709
0.0045 -0.53140 6.99001 0.1000000089 1.1711064744    0.100 -1.895  3.4571  4.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.508 10.809 12.785 9.498
0.0045 -0.53140 6.99001 0.1199999973 1.3193154249    0.120 -1.785  3.4691  4.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.233 10.422 12.233 9.147
0.0045 -0.53140 6.99001 0.1294257939 1.3784446651    0.129 -1.739  3.4739  4.137    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.117 10.263 12.014 9.003
0.0045 -0.53140 6.99001 0.1421677619 1.4500288007    0.142 -1.682  3.4800  4.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.94e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.975 10.068 11.744 8.827
0.0045 -0.53140 6.99001 0.1551499218 1.5148581564    0.155 -1.628  3.4854  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.35e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.841 9.887 11.499 8.664
0.0045 -0.53140 6.99001 0.1606320441 1.5401516699    0.161 -1.608  3.4877  4.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.5e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.790 9.816 11.401 8.600
0.0045 -0.53140 6.99001 0.1716607660 1.5877931460    0.172 -1.565  3.4916  4.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.97e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.684 9.678 11.219 8.475
0.0045 -0.53140 6.99001 0.1865206510 1.6460373891    0.186 -1.515  3.4966  4.162    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.557 9.513 11.004 8.325
0.0045 -0.53140 6.99001 0.2028331012 1.7034028443    0.203 -1.465  3.5016  4.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.432 9.349 10.790 8.177
0.0045 -0.53140 6.99001 0.2212748826 1.7614380848    0.221 -1.409  3.5072  4.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.63e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.294 9.170 10.560 8.015
0.0045 -0.53140 6.99001 0.2414339036 1.8180853893    0.241 -1.355  3.5130  4.179    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.31e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.156 8.992 10.330 7.855
0.0045 -0.53140 6.99001 0.2582284808 1.8607760405    0.258 -1.313  3.5173  4.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.053 8.859 10.161 7.736
0.0045 -0.53140 6.99001 0.2870843709 1.9263000614    0.287 -1.247  3.5238  4.190    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.889 8.652 9.901 7.549
0.0045 -0.53140 6.99001 0.3000000119 1.9529139769    0.300 -1.221  3.5265  4.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.822 8.568 9.796 7.473
