Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.81000 0.0900000036 1.0816895926    0.090 -2.545  3.4558  4.713    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.132 12.453 14.562 11.119
0.0045 -0.53140 7.81000 0.0941085666 1.1199192393    0.094 -2.514  3.4597  4.716    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.57e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.055 12.338 14.380 11.016
0.0045 -0.53140 7.81000 0.1000000089 1.1711064744    0.100 -2.470  3.4653  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.944 12.174 14.130 10.870
0.0045 -0.53140 7.81000 0.1021778807 1.1890456463    0.102 -2.456  3.4670  4.723    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.909 12.124 14.054 10.825
0.0045 -0.53140 7.81000 0.1127012745 1.2692174437    0.113 -2.387  3.4748  4.728    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.71e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.738 11.880 13.694 10.608
0.0045 -0.53140 7.81000 0.1199999973 1.3193154249    0.120 -2.343  3.4802  4.733    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.627 11.718 13.453 10.465
0.0045 -0.53140 7.81000 0.1397532225 1.4371200776    0.140 -2.239  3.4913  4.739    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.366 11.354 12.934 10.142
0.0045 -0.53140 7.81000 0.1400000006 1.4384526719    0.140 -2.237  3.4915  4.739    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.4e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.363 11.350 12.928 10.139
0.0045 -0.53140 7.81000 0.1489855200 1.4849911670    0.149 -2.196  3.4958  4.742    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.92e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.260 11.212 12.742 10.015
0.0045 -0.53140 7.81000 0.1599999964 1.5372931554    0.160 -2.148  3.5008  4.745    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.59e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.140 11.051 12.524 9.871
0.0045 -0.53140 7.81000 0.1749934703 1.6014122974    0.175 -2.089  3.5068  4.749    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.992 10.857 12.268 9.697
0.0045 -0.53140 7.81000 0.1999999881 1.6938790356    0.200 -1.998  3.5157  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.766 10.564 11.887 9.434
0.0045 -0.53140 7.81000 0.2500000000 1.8403257998    0.250 -1.854  3.5291  4.758    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.404 10.111 11.324 9.024
0.0045 -0.53140 7.81000 0.3000000119 1.9529139769    0.300 -1.733  3.5393  4.757    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.102 9.746 10.886 8.689
0.0045 -0.53140 7.81000 0.3499999642 2.0434174156    0.350 -1.621  3.5485  4.749    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.823 9.414 10.493 8.383
0.0045 -0.53140 7.81000 0.3999999762 2.1185023988    0.400 -1.506  3.5586  4.733    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.536 9.071 10.088 8.070
0.0045 -0.53140 7.81000 0.4499999881 2.1822809009    0.450 -1.376  3.5715  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.210 8.676 9.623 7.713
0.0045 -0.53140 7.81000 0.4999999404 2.2374540715    0.500 -1.224  3.5915  4.679    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.829 8.204 9.059 7.293
0.0045 -0.53140 7.81000 0.5472961664 2.2814069340    0.547 -1.028  3.6256  4.658    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-15      0.00 7.385e-01 2.569e-01 8.237e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 7.339 7.590 8.308 6.762
0.0045 -0.53140 7.81000 0.5500000119 2.2836582633    0.550 -1.016  3.6279  4.657    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.66e-15      0.00 7.385e-01 2.569e-01 8.237e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 7.310 7.552 8.262 6.730
0.0045 -0.53140 7.81000 0.5518400669 2.2851758669    0.552 -1.008  3.6296  4.658    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-15      0.00 7.385e-01 2.569e-01 8.237e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 7.289 7.525 8.228 6.707
0.0045 -0.53140 7.81000 0.5721579790 2.3011897460    0.572 -0.921  3.6487  4.663    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.31e-15      0.00 7.385e-01 2.569e-01 8.236e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 7.072 7.233 7.856 6.471
0.0045 -0.53140 7.81000 0.5811943412 2.3078996063    0.581 -0.888  3.6561  4.666    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-15      0.00 7.385e-01 2.569e-01 8.236e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 6.989 7.121 7.714 6.381
0.0045 -0.53140 7.81000 0.5999999642 2.3211212854    0.600 -0.835  3.6679  4.674    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.386e-01 2.569e-01 8.235e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 6.857 6.945 7.496 6.238
0.0045 -0.53140 7.81000 0.6263030171 2.3380913216    0.626 -0.775  3.6831  4.694    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 7.386e-01 2.569e-01 8.235e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 6.708 6.747 7.250 6.080
0.0045 -0.53140 7.81000 0.6428778768 2.3479686198    0.643 -0.758  3.6873  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.386e-01 2.568e-01 8.234e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 6.664 6.690 7.180 6.033
0.0045 -0.53140 7.81000 0.6499999166 2.3520352771    0.650 -0.752  3.6886  4.710    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.386e-01 2.568e-01 8.233e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 6.650 6.672 7.158 6.019
0.0045 -0.53140 7.81000 0.6653540134 2.3604627974    0.665 -0.733  3.6915  4.712    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.386e-01 2.568e-01 8.232e-04 2.221e-04 2.015e-03 -1.000 4.581e-03 6.602 6.616 7.095 5.970
0.0045 -0.53140 7.81000 0.6933548450 2.3747324132    0.693 -0.669  3.7016  4.706    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-14      0.00 7.386e-01 2.568e-01 8.232e-04 2.221e-04 2.014e-03 -1.000 4.581e-03 6.443 6.432 6.883 5.809
0.0045 -0.53140 7.81000 0.6991375089 2.3775160505    0.699 -0.652  3.7045  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.387e-01 2.568e-01 8.232e-04 2.221e-04 2.014e-03 -1.000 4.580e-03 6.399 6.382 6.827 5.766
0.0045 -0.53140 7.81000 0.6999999881 2.3779266974    0.700 -0.649  3.7049  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.387e-01 2.568e-01 8.232e-04 2.221e-04 2.014e-03 -1.000 4.580e-03 6.393 6.375 6.818 5.760
0.0045 -0.53140 7.81000 0.7483875155 2.3992331269    0.748 -0.511  3.7280  4.687    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-14      0.00 7.387e-01 2.567e-01 8.125e-04 2.218e-04 2.014e-03 -1.000 4.580e-03 6.047 5.987 6.376 5.424
0.0045 -0.53140 7.81000 0.7967749834 2.4175913256    0.797 -0.384  3.7468  4.663    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-14      0.00 7.387e-01 2.567e-01 8.120e-04 2.218e-04 2.014e-03 -1.000 4.581e-03 5.730 5.650 5.999 5.127
0.0045 -0.53140 7.81000 0.8368725181 2.4309690809    0.836 -0.285  3.7603  4.639    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-14      0.00 7.388e-01 2.566e-01 8.118e-04 2.217e-04 2.014e-03 -1.000 4.581e-03 5.483 5.396 5.717 4.901
0.0045 -0.53140 7.81000 0.8451624513 2.4335533786    0.845 -0.265  3.7631  4.634    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-14      0.00 7.389e-01 2.566e-01 8.118e-04 2.217e-04 2.014e-03 -1.000 4.580e-03 5.434 5.345 5.661 4.857
0.0045 -0.53140 7.81000 0.8475779891 2.4342954673    0.847 -0.260  3.7638  4.633    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-14      0.00 7.389e-01 2.565e-01 8.117e-04 2.217e-04 2.013e-03 -1.000 4.581e-03 5.419 5.331 5.645 4.844
0.0045 -0.53140 7.81000 0.8935499191 2.4475438855    0.893 -0.154  3.7778  4.606    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-14      0.00 7.389e-01 2.565e-01 8.115e-04 2.216e-04 2.013e-03 -1.000 4.581e-03 5.155 5.065 5.352 4.609
0.0045 -0.53140 7.81000 0.9236646891 2.4554051943    0.923 -0.086  3.7854  4.583    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-14      0.00 7.391e-01 2.564e-01 8.112e-04 2.215e-04 2.012e-03 -1.000 4.581e-03 4.984 4.895 5.166 4.456
0.0045 -0.53140 7.81000 0.9419373274 2.4598943945    0.941 -0.046  3.7901  4.571    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-14      0.00 7.391e-01 2.563e-01 8.113e-04 2.215e-04 2.012e-03 -1.000 4.575e-03 4.886 4.798 5.060 4.370
0.0045 -0.53140 7.81000 0.9903249145 2.4708673939    0.990  0.056  3.8015  4.536    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.76e-14      0.00 7.392e-01 2.562e-01 8.107e-04 2.214e-04 2.011e-03 -1.000 4.575e-03 4.630 4.545 4.787 4.142
0.0045 -0.53140 7.81000 1.0387122631 2.4806730364    1.038  0.153  3.8121  4.501    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.31e-14      0.00 7.393e-01 2.561e-01 8.106e-04 2.214e-04 2.011e-03 -1.000 4.581e-03 4.386 4.306 4.529 3.927
0.0045 -0.53140 7.81000 1.0870997906 2.4894816928    1.086  0.246  3.8224  4.470    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-13      0.00 7.394e-01 2.561e-01 8.108e-04 2.214e-04 2.011e-03 -1.000 4.569e-03 4.155 4.077 4.284 3.721
0.0045 -0.53140 7.81000 1.1354873180 2.4974326128    1.135  0.335  3.8330  4.442    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-13      0.00 7.394e-01 2.560e-01 8.107e-04 2.214e-04 2.011e-03 -1.000 4.564e-03 3.933 3.858 4.048 3.526
0.0045 -0.53140 7.81000 1.1838748455 2.5046407594    1.183  0.418  3.8440  4.421    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-13      0.00 7.394e-01 2.560e-01 8.106e-04 2.214e-04 2.010e-03 -1.000 4.562e-03 3.724 3.653 3.825 3.345
0.0045 -0.53140 7.81000 1.2322621346 2.5112017713    1.232  0.497  3.8561  4.408    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-13      0.00 7.395e-01 2.560e-01 8.105e-04 2.213e-04 2.010e-03 -1.000 4.574e-03 3.527 3.459 3.614 3.179
0.0045 -0.53140 7.81000 1.2806496620 2.5171959299    1.280  0.572  3.8700  4.405    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-13      0.00 7.395e-01 2.560e-01 8.104e-04 2.213e-04 2.010e-03 -1.000 4.557e-03 3.340 3.278 3.413 3.031
0.0045 -0.53140 7.81000 1.3290373087 2.5226909434    1.329  0.643  3.8853  4.411    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-13      0.00 7.395e-01 2.559e-01 8.103e-04 2.213e-04 2.010e-03 -1.000 4.553e-03 3.162 3.108 3.221 2.897
0.0045 -0.53140 7.81000 1.3774247169 2.5277443269    1.377  0.711  3.9009  4.421    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-13      0.00 7.396e-01 2.559e-01 8.102e-04 2.212e-04 2.009e-03 -1.000 4.572e-03 2.992 2.949 3.041 2.776
0.0045 -0.53140 7.81000 1.4258121252 2.5324053073    1.426  0.777  3.9159  4.431    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-13      0.00 7.396e-01 2.558e-01 8.100e-04 2.212e-04 2.009e-03 -1.000 4.551e-03 2.829 2.803 2.875 2.667
0.0045 -0.53140 7.81000 1.4741996527 2.5367161847    1.474  0.839  3.9303  4.441    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-13      0.00 7.396e-01 2.558e-01 8.099e-04 2.212e-04 2.009e-03 -1.000 4.573e-03 2.672 2.670 2.723 2.569
0.0045 -0.53140 7.81000 1.5225870609 2.5407134771    1.522  0.899  3.9438  4.449    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-13      0.00 7.397e-01 2.558e-01 8.099e-04 2.212e-04 2.009e-03 -1.000 4.533e-03 2.523 2.555 2.593 2.483
0.0045 -0.53140 7.81000 1.5709745884 2.5444289269    1.571  0.956  3.9564  4.456    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.68e-14      0.00 7.398e-01 2.557e-01 8.099e-04 2.211e-04 2.009e-03 -1.000 4.518e-03 2.381 2.451 2.477 2.402
0.0045 -0.53140 7.81000 1.5899899006 2.5458180379    1.590  0.978  3.9613  4.459    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.27e-14      0.00 7.398e-01 2.557e-01 8.098e-04 2.211e-04 2.008e-03 -1.000 4.526e-03 2.326 2.412 2.434 2.372
0.0045 -0.53140 7.81000 1.6193619967 2.5478901813    1.619  1.011  3.9687  4.463    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.51e-14      0.00 7.398e-01 2.557e-01 8.097e-04 2.211e-04 2.008e-03 -1.000 4.542e-03 2.242 2.355 2.370 2.326
0.0045 -0.53140 7.81000 1.6677495241 2.5511214867    1.667  1.064  3.9802  4.468    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-20      0.00 7.398e-01 2.556e-01 8.095e-04 2.211e-04 2.008e-03 -1.000 4.563e-03 2.110 2.267 2.274 2.255
0.0045 -0.53140 7.81000 1.7161370516 2.5541441388    1.715  1.116  3.9911  4.473    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.556e-01 8.094e-04 2.210e-04 2.008e-03 -1.000 4.555e-03 1.980 2.184 2.184 2.186
0.0045 -0.53140 7.81000 1.7645244598 2.5569769339    1.763  1.165  4.0014  4.477    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.556e-01 8.094e-04 2.211e-04 2.008e-03 -1.000 4.581e-03 1.857 2.107 2.101 2.120
0.0045 -0.53140 7.81000 1.8143253326 2.5597117749    1.813  1.214  4.0112  4.479    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.399e-01 2.556e-01 8.094e-04 2.210e-04 2.008e-03 -1.000 4.555e-03 1.735 2.031 2.019 2.054
0.0045 -0.53140 7.81000 1.8641264439 2.5622792652    1.863  1.261  4.0204  4.481    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.399e-01 2.555e-01 8.093e-04 2.210e-04 2.008e-03 -1.000 4.578e-03 1.618 1.958 1.942 1.989
0.0045 -0.53140 7.81000 1.9139275551 2.5646937055    1.913  1.306  4.0291  4.482    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.399e-01 2.555e-01 8.092e-04 2.210e-04 2.007e-03 -1.000 4.581e-03 1.504 1.887 1.867 1.926
0.0045 -0.53140 7.81000 1.9637286663 2.5669678549    1.963  1.350  4.0373  4.482    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.399e-01 2.555e-01 8.091e-04 2.210e-04 2.007e-03 -1.000 4.556e-03 1.395 1.819 1.795 1.864
0.0045 -0.53140 7.81000 2.0135295391 2.5691131108    2.013  1.393  4.0451  4.482    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.399e-01 2.555e-01 8.092e-04 2.210e-04 2.007e-03 -1.000 4.581e-03 1.288 1.752 1.725 1.803
0.0045 -0.53140 7.81000 2.0633306503 2.5711397217    2.063  1.434  4.0525  4.480    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.554e-01 8.091e-04 2.210e-04 2.007e-03 -1.000 4.581e-03 1.184 1.686 1.656 1.743
0.0045 -0.53140 7.81000 2.1131315231 2.5730568631    2.112  1.475  4.0595  4.478    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.554e-01 8.091e-04 2.210e-04 2.007e-03 -1.000 4.564e-03 1.083 1.622 1.590 1.684
0.0045 -0.53140 7.81000 2.1629328728 2.5748728496    2.162  1.514  4.0665  4.476    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.554e-01 8.092e-04 2.209e-04 2.007e-03 -1.000 4.557e-03 0.984 1.560 1.524 1.626
0.0045 -0.53140 7.81000 2.2127337456 2.5765951351    2.211  1.553  4.0729  4.473    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.554e-01 8.091e-04 2.209e-04 2.007e-03 -1.000 4.565e-03 0.888 1.498 1.461 1.569
0.0045 -0.53140 7.81000 2.2625348568 2.5782305270    2.261  1.590  4.0791  4.470    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.554e-01 8.091e-04 2.209e-04 2.007e-03 -1.000 4.579e-03 0.794 1.438 1.398 1.512
0.0045 -0.53140 7.81000 2.3123357296 2.5797851659    2.311  1.627  4.0852  4.467    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.401e-01 2.554e-01 8.091e-04 2.209e-04 2.007e-03 -1.000 4.581e-03 0.702 1.379 1.337 1.457
0.0045 -0.53140 7.81000 2.3621368408 2.5812646664    2.361  1.663  4.0912  4.464    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.554e-01 8.089e-04 2.209e-04 2.007e-03 -1.000 4.581e-03 0.612 1.321 1.277 1.403
0.0045 -0.53140 7.81000 2.4084753990 2.5825782951    2.407  1.696  4.0964  4.461    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.554e-01 8.092e-04 2.210e-04 2.007e-03 -1.000 4.565e-03 0.530 1.268 1.223 1.354
