Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.63500 0.0900000036 1.0816895926    0.090 -3.161  3.4218  5.193    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.674 14.366 17.243 12.912
0.005 -0.48482 8.63500 0.0908206478 1.0895047127    0.091 -3.152  3.4232  5.193    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.650 14.327 17.174 12.877
0.005 -0.48482 8.63500 0.0947527960 1.1257169388    0.095 -3.104  3.4303  5.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.2e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.529 14.131 16.823 12.701
0.005 -0.48482 8.63500 0.1000000015 1.1711064122    0.100 -3.034  3.4407  5.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.45e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.355 13.852 16.356 12.451
0.005 -0.48482 8.63500 0.1044926420 1.2075754146    0.104 -2.988  3.4467  5.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.241 13.679 16.077 12.296
0.005 -0.48482 8.63500 0.1199999973 1.3193154249    0.120 -2.818  3.4677  5.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.814 13.045 15.061 11.731
0.005 -0.48482 8.63500 0.1400000006 1.4384526719    0.140 -2.637  3.4861  5.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.363 12.417 14.132 11.171
0.005 -0.48482 8.63500 0.1599999964 1.5372931554    0.160 -2.516  3.4986  5.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.061 12.005 13.550 10.805
0.005 -0.48482 8.63500 0.1608425230 1.5411003434    0.161 -2.512  3.4990  5.104    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.050 11.990 13.530 10.792
0.005 -0.48482 8.63500 0.1999999881 1.6938790356    0.200 -2.310  3.5163  5.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.544 11.345 12.688 10.210
0.005 -0.48482 8.63500 0.2116097063 1.7318421096    0.212 -2.262  3.5200  5.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.43e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.425 11.198 12.502 10.076
0.005 -0.48482 8.63500 0.2500000000 1.8403257998    0.250 -2.116  3.5307  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.060 10.759 11.973 9.672
0.005 -0.48482 8.63500 0.2978602946 1.9486089262    0.298 -1.971  3.5404  4.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.83e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.697 10.336 11.478 9.279
0.005 -0.48482 8.63500 0.3000405133 1.9529950792    0.300 -1.965  3.5408  4.995    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.92e-16      0.00 7.368e-01 2.581e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.682 10.319 11.458 9.262
0.005 -0.48482 8.63500 0.3059097826 1.9645998073    0.306 -1.944  3.5418  4.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.32e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.629 10.260 11.392 9.207
0.005 -0.48482 8.63500 0.3499999642 2.0434174156    0.350 -1.816  3.5504  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.311 9.891 10.967 8.864
0.005 -0.48482 8.63500 0.3999999762 2.1185023988    0.400 -1.659  3.5620  4.899    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.918 9.435 10.440 8.441
0.005 -0.48482 8.63500 0.4499999881 2.1822809009    0.450 -1.493  3.5760  4.840    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.502 8.947 9.878 7.993
0.005 -0.48482 8.63500 0.4818415344 2.2182807792    0.482 -1.381  3.5875  4.803    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.221 8.614 9.491 7.690
0.005 -0.48482 8.63500 0.4999999404 2.2374540715    0.500 -1.320  3.5937  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.070 8.436 9.286 7.528
0.005 -0.48482 8.63500 0.5100607872 2.2475906033    0.510 -1.283  3.5990  4.777    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-15      0.00 7.375e-01 2.574e-01 9.161e-04 2.471e-04 2.241e-03 -1.000 5.101e-03 7.978 8.323 9.151 7.427
0.005 -0.48482 8.63500 0.5500000119 2.2836582633    0.550 -1.145  3.6190  4.751    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-15      0.00 7.383e-01 2.566e-01 9.135e-04 2.464e-04 2.235e-03 -1.000 5.100e-03 7.632 7.904 8.653 7.057
0.005 -0.48482 8.63500 0.5999999642 2.3211212854    0.600 -0.972  3.6454  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.54e-15      0.00 7.385e-01 2.564e-01 9.127e-04 2.462e-04 2.233e-03 -1.000 5.067e-03 7.199 7.374 8.016 6.598
0.005 -0.48482 8.63500 0.6210126877 2.3348107796    0.621 -0.899  3.6568  4.710    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.87e-15      0.00 7.387e-01 2.562e-01 9.119e-04 2.461e-04 2.232e-03 -1.000 5.069e-03 7.018 7.147 7.743 6.406
0.005 -0.48482 8.63500 0.6499999166 2.3520352771    0.650 -0.806  3.6730  4.701    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.387e-01 2.562e-01 9.121e-04 2.461e-04 2.232e-03 -1.000 5.090e-03 6.785 6.855 7.393 6.160
0.005 -0.48482 8.63500 0.6999999881 2.3779266974    0.700 -0.654  3.6996  4.687    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.390e-01 2.560e-01 9.113e-04 2.459e-04 2.230e-03 -1.000 5.049e-03 6.404 6.397 6.856 5.768
0.005 -0.48482 8.63500 0.7489780188 2.3994736557    0.749 -0.515  3.7232  4.672    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-14      0.00 7.392e-01 2.557e-01 8.988e-04 2.454e-04 2.229e-03 -1.000 5.082e-03 6.057 6.003 6.404 5.428
0.005 -0.48482 8.63500 0.7979561090 2.4180075369    0.798 -0.385  3.7428  4.648    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-14      0.00 7.397e-01 2.553e-01 8.975e-04 2.451e-04 2.226e-03 -1.000 5.036e-03 5.733 5.654 6.013 5.121
0.005 -0.48482 8.63500 0.8469341993 2.4340981614    0.846 -0.263  3.7601  4.621    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-14      0.00 7.402e-01 2.548e-01 8.960e-04 2.447e-04 2.222e-03 -1.000 5.013e-03 5.428 5.338 5.661 4.842
0.005 -0.48482 8.63500 0.8959121704 2.4481825371    0.895 -0.147  3.7751  4.589    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-14      0.00 7.408e-01 2.541e-01 8.931e-04 2.440e-04 2.216e-03 -1.000 5.043e-03 5.138 5.045 5.337 4.582
0.005 -0.48482 8.63500 0.9280113578 2.4564915168    0.927 -0.074  3.7837  4.566    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-14      0.00 7.418e-01 2.532e-01 8.912e-04 2.434e-04 2.211e-03 -1.000 5.010e-03 4.955 4.862 5.138 4.419
0.005 -0.48482 8.63500 0.9448902607 2.4606011507    0.944 -0.037  3.7881  4.554    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-14      0.00 7.423e-01 2.527e-01 8.900e-04 2.430e-04 2.208e-03 -1.000 5.004e-03 4.862 4.770 5.037 4.337
0.005 -0.48482 8.63500 0.9938682914 2.4716227899    0.994  0.068  3.7998  4.518    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.12e-14      0.00 7.437e-01 2.513e-01 8.856e-04 2.419e-04 2.198e-03 -1.000 4.977e-03 4.599 4.510 4.755 4.103
