Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.06001 0.0900000036 1.0816895926    0.090 -2.727  3.4556  4.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.588 12.898 15.051 11.557
0.004 -0.58336 8.06001 0.0935805440 1.1151287244    0.094 -2.699  3.4595  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.516 12.789 14.872 11.460
0.004 -0.58336 8.06001 0.0997490212 1.1690064640    0.100 -2.649  3.4666  4.904    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.392 12.598 14.566 11.293
0.004 -0.58336 8.06001 0.1000000015 1.1711064122    0.100 -2.647  3.4669  4.904    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.387 12.590 14.554 11.286
0.004 -0.58336 8.06001 0.1016375646 1.1846417210    0.102 -2.635  3.4683  4.906    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.359 12.549 14.491 11.250
0.004 -0.58336 8.06001 0.1111339331 1.2579073546    0.111 -2.570  3.4764  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.195 12.311 14.127 11.040
0.004 -0.58336 8.06001 0.1199999973 1.3193154249    0.120 -2.512  3.4841  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.049 12.094 13.793 10.851
0.004 -0.58336 8.06001 0.1400000006 1.4384526719    0.140 -2.399  3.4969  4.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.768 11.702 13.230 10.506
0.004 -0.58336 8.06001 0.1573121250 1.5249709033    0.157 -2.317  3.5059  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.562 11.423 12.851 10.259
0.004 -0.58336 8.06001 0.1599999964 1.5372931554    0.160 -2.304  3.5072  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.43e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.530 11.381 12.794 10.222
