Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.33500 0.0900000036 1.0816895926    0.090 -2.227  3.4389  4.327    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.337 11.884 14.178 10.508
0.0065 -0.36842 7.33500 0.0991726369 1.1641577559    0.099 -2.164  3.4461  4.335    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.180 11.650 13.837 10.294
0.0065 -0.36842 7.33500 0.0994532034 1.1665225238    0.099 -2.162  3.4463  4.335    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.175 11.643 13.827 10.288
0.0065 -0.36842 7.33500 0.1025629640 1.1921658884    0.102 -2.143  3.4485  4.338    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.127 11.572 13.724 10.223
0.0065 -0.36842 7.33500 0.1180448681 1.3062917866    0.118 -2.052  3.4585  4.348    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.901 11.240 13.237 9.922
0.0065 -0.36842 7.33500 0.1183596253 1.3084073322    0.118 -2.051  3.4587  4.348    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.897 11.233 13.228 9.916
0.0065 -0.36842 7.33500 0.1346905529 1.4090875304    0.134 -1.968  3.4675  4.357    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.690 10.941 12.815 9.651
0.0065 -0.36842 7.33500 0.1372660398 1.4235162573    0.137 -1.956  3.4688  4.358    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.660 10.898 12.754 9.612
0.0065 -0.36842 7.33500 0.1680743396 1.5727477989    0.168 -1.827  3.4818  4.368    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.336 10.453 12.144 9.208
0.0065 -0.36842 7.33500 0.1918692738 1.6655431327    0.191 -1.742  3.4900  4.374    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.125 10.167 11.756 8.949
