Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 6.84001 0.0900000036 1.0816895926    0.090 -1.868  3.4332  3.945    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.11e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.441 11.033 13.338 9.652
0.006 -0.40400 6.84001 0.0992424265 1.1647467926    0.099 -1.815  3.4401  3.962    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.46e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.306 10.824 13.031 9.462
0.006 -0.40400 6.84001 0.1115874350 1.2612010871    0.111 -1.747  3.4484  3.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -7e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.136 10.569 12.661 9.229
0.006 -0.40400 6.84001 0.1215072498 1.3291687756    0.121 -1.695  3.4544  3.987    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.46e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.008 10.378 12.385 9.056
0.006 -0.40400 6.84001 0.1264451742 1.3603684565    0.126 -1.670  3.4573  3.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.69e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.945 10.286 12.252 8.973
0.006 -0.40400 6.84001 0.1300822645 1.3823532480    0.130 -1.652  3.4594  3.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.87e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.901 10.220 12.156 8.913
0.006 -0.40400 6.84001 0.1306957006 1.3859824997    0.130 -1.649  3.4597  3.994    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.9e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.894 10.209 12.141 8.904
0.006 -0.40400 6.84001 0.1331237108 1.4001329017    0.133 -1.639  3.4609  3.995    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.03e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.866 10.170 12.087 8.869
0.006 -0.40400 6.84001 0.1362121254 1.4176547699    0.136 -1.626  3.4622  3.998    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.17e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.835 10.127 12.026 8.829
0.006 -0.40400 6.84001 0.1477589309 1.4788563144    0.147 -1.576  3.4676  4.005    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.710 9.951 11.784 8.668
0.006 -0.40400 6.84001 0.1613544077 1.5434007976    0.161 -1.522  3.4733  4.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.39e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.576 9.766 11.532 8.500
0.006 -0.40400 6.84001 0.1754839569 1.6033882124    0.175 -1.468  3.4792  4.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.440 9.577 11.275 8.328
0.006 -0.40400 6.84001 0.1908242702 1.6617881181    0.190 -1.417  3.4845  4.025    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.314 9.406 11.045 8.173
0.006 -0.40400 6.84001 0.2009293586 1.6970224424    0.200 -1.386  3.4878  4.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.236 9.301 10.905 8.078
0.006 -0.40400 6.84001 0.2190565765 1.7547958832    0.218 -1.333  3.4933  4.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.104 9.125 10.674 7.919
0.006 -0.40400 6.84001 0.2378787994 1.8085517583    0.237 -1.287  3.4981  4.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.986 8.971 10.472 7.778
0.006 -0.40400 6.84001 0.2612518668 1.8680783426    0.260 -1.227  3.5049  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.838 8.773 10.212 7.600
0.006 -0.40400 6.84001 0.2840909064 1.9199089181    0.283 -1.177  3.5106  4.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.712 8.604 9.992 7.450
0.006 -0.40400 6.84001 0.2965173721 1.9458864159    0.295 -1.152  3.5136  4.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.649 8.521 9.883 7.375
0.006 -0.40400 6.84001 0.3303030431 2.0099003913    0.329 -1.085  3.5212  4.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.482 8.301 9.598 7.179
0.006 -0.40400 6.84001 0.3484760225 2.0409126263    0.348 -1.053  3.5249  4.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.403 8.198 9.466 7.087
0.006 -0.40400 6.84001 0.3765151799 2.0848521217    0.376 -1.006  3.5304  4.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.285 8.043 9.269 6.948
0.006 -0.40400 6.84001 0.4227272868 2.1487074326    0.422 -0.935  3.5389  4.106    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.108 7.814 8.979 6.744
0.006 -0.40400 6.84001 0.4689394236 2.2040773004    0.468 -0.873  3.5471  4.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.952 7.608 8.718 6.564
0.006 -0.40400 6.84001 0.5151515603 2.2525465222    0.515 -0.813  3.5558  4.137    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.802 7.406 8.460 6.387
0.006 -0.40400 6.84001 0.5163031816 2.2536520602    0.516 -0.811  3.5560  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.799 7.401 8.454 6.384
0.006 -0.40400 6.84001 0.5409925580 2.2760576598    0.540 -0.780  3.5611  4.148    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.721 7.294 8.315 6.292
0.006 -0.40400 6.84001 0.5613636374 2.2928480160    0.561 -0.757  3.5645  4.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.663 7.217 8.218 6.224
0.006 -0.40400 6.84001 0.5811421275 2.3078615243    0.581 -0.732  3.5688  4.161    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.601 7.130 8.106 6.151
0.006 -0.40400 6.84001 0.6075757742 2.3261824018    0.607 -0.702  3.5737  4.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.526 7.031 7.982 6.065
0.006 -0.40400 6.84001 0.6139096022 2.3303037254    0.614 -0.694  3.5753  4.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.506 7.003 7.947 6.042
