Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.01001 0.0900000036 1.0816895926    0.090 -2.689  3.4570  4.861    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.492 12.789 14.910 11.453
0.004 -0.58336 8.01001 0.0923227966 1.1035748215    0.092 -2.671  3.4594  4.864    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.447 12.720 14.798 11.393
0.004 -0.58336 8.01001 0.0984872282 1.1583439984    0.098 -2.622  3.4662  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.324 12.534 14.503 11.229
0.004 -0.58336 8.01001 0.1000000015 1.1711064122    0.100 -2.610  3.4679  4.872    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.295 12.489 14.431 11.190
0.004 -0.58336 8.01001 0.1090921089 1.2428583978    0.109 -2.548  3.4754  4.877    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.139 12.264 14.091 10.990
0.004 -0.58336 8.01001 0.1191884130 1.3139429713    0.119 -2.481  3.4838  4.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.974 12.021 13.720 10.778
0.004 -0.58336 8.01001 0.1199999973 1.3193154249    0.120 -2.476  3.4845  4.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.43e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.961 12.001 13.690 10.761
0.004 -0.58336 8.01001 0.1346625686 1.4089287869    0.135 -2.394  3.4937  4.888    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.756 11.715 13.279 10.509
0.004 -0.58336 8.01001 0.1400000006 1.4384526719    0.140 -2.366  3.4969  4.890    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.686 11.619 13.144 10.424
0.004 -0.58336 8.01001 0.1467706263 1.4738648907    0.147 -2.334  3.5004  4.893    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.606 11.510 12.994 10.328
