Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.57001 0.0900000036 1.0816895926    0.090 -2.383  3.4481  4.519    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.727 12.150 14.341 10.797
0.0055 -0.44261 7.57001 0.0937442705 1.1166178934    0.094 -2.356  3.4513  4.523    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.660 12.051 14.192 10.707
0.0055 -0.44261 7.57001 0.1000000015 1.1711064122    0.100 -2.312  3.4565  4.528    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.549 11.887 13.942 10.560
0.0055 -0.44261 7.57001 0.1084104031 1.2377522396    0.108 -2.259  3.4624  4.533    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.417 11.695 13.659 10.387
0.0055 -0.44261 7.57001 0.1199999973 1.3193154249    0.120 -2.190  3.4702  4.539    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.244 11.447 13.300 10.164
0.0055 -0.44261 7.57001 0.1386382580 1.4310609443    0.139 -2.095  3.4802  4.547    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.007 11.117 12.833 9.867
0.0055 -0.44261 7.57001 0.1400000006 1.4384526719    0.140 -2.089  3.4808  4.548    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.991 11.095 12.802 9.847
0.0055 -0.44261 7.57001 0.1599999964 1.5372931554    0.160 -2.001  3.4896  4.554    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.773 10.794 12.385 9.578
0.0055 -0.44261 7.57001 0.2057554126 1.7130470017    0.206 -1.838  3.5055  4.563    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.364 10.260 11.685 9.094
0.0055 -0.44261 7.57001 0.2464273870 1.8311723784    0.246 -1.720  3.5167  4.569    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.071 9.883 11.203 8.753
0.0055 -0.44261 7.57001 0.2500000000 1.8403257998    0.250 -1.711  3.5176  4.569    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.047 9.853 11.165 8.726
0.0055 -0.44261 7.57001 0.2769096196 1.9042130908    0.277 -1.647  3.5236  4.573    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.887 9.652 10.915 8.544
0.0055 -0.44261 7.57001 0.3000000119 1.9529139769    0.300 -1.597  3.5283  4.577    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.762 9.496 10.723 8.402
0.0055 -0.44261 7.57001 0.3237849772 1.9982319751    0.324 -1.547  3.5327  4.578    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.637 9.344 10.539 8.263
0.0055 -0.44261 7.57001 0.3499999642 2.0434174156    0.350 -1.497  3.5372  4.580    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.512 9.192 10.356 8.124
0.0055 -0.44261 7.57001 0.3502042294 2.0437520733    0.350 -1.496  3.5372  4.580    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.511 9.191 10.355 8.123
0.0055 -0.44261 7.57001 0.3999999762 2.1185023988    0.400 -1.404  3.5455  4.578    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.280 8.910 10.019 7.866
0.0055 -0.44261 7.57001 0.4499999881 2.1822809009    0.450 -1.310  3.5544  4.570    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.044 8.623 9.676 7.605
0.0055 -0.44261 7.57001 0.4999999702 2.2374541023    0.500 -1.215  3.5651  4.565    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.808 8.327 9.317 7.340
0.0055 -0.44261 7.57001 0.5328566432 2.2689378720    0.533 -1.146  3.5741  4.558    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.634 8.106 9.048 7.144
0.0055 -0.44261 7.57001 0.5500000119 2.2836582633    0.550 -1.103  3.5795  4.552    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-15      0.00 7.360e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.528 7.974 8.891 7.027
0.0055 -0.44261 7.57001 0.5692861676 2.2990059485    0.569 -1.057  3.5867  4.549    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.81e-15      0.00 7.360e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.412 7.825 8.708 6.896
0.0055 -0.44261 7.57001 0.5839102268 2.3098696410    0.584 -1.015  3.5932  4.544    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.51e-15      0.00 7.361e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.307 7.692 8.547 6.780
0.0055 -0.44261 7.57001 0.5999999642 2.3211212854    0.600 -0.963  3.6018  4.538    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-15      0.00 7.361e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.177 7.528 8.348 6.637
0.0055 -0.44261 7.57001 0.6157108545 2.3314579783    0.616 -0.910  3.6116  4.536    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.361e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.045 7.360 8.141 6.493
0.0055 -0.44261 7.57001 0.6405139565 2.3465958204    0.640 -0.816  3.6303  4.533    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.361e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.809 7.054 7.760 6.235
0.0055 -0.44261 7.57001 0.6499999762 2.3520353107    0.650 -0.777  3.6384  4.533    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.361e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.712 6.922 7.592 6.127
0.0055 -0.44261 7.57001 0.6530306935 2.3537349292    0.653 -0.764  3.6412  4.534    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.361e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.681 6.878 7.537 6.092
0.0055 -0.44261 7.57001 0.6711012125 2.3635034721    0.671 -0.690  3.6579  4.539    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.361e-01 2.584e-01 1.002e-03 2.702e-04 2.451e-03 -1.000 5.571e-03 6.496 6.623 7.211 5.888
0.0055 -0.44261 7.57001 0.6888234019 2.3725134820    0.689 -0.620  3.6742  4.545    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-14      0.00 7.361e-01 2.584e-01 1.002e-03 2.702e-04 2.451e-03 -1.000 5.571e-03 6.320 6.387 6.919 5.696
0.0055 -0.44261 7.57001 0.6999999881 2.3779266974    0.700 -0.577  3.6843  4.549    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-14      0.00 7.361e-01 2.584e-01 1.002e-03 2.702e-04 2.451e-03 -1.000 5.571e-03 6.211 6.247 6.748 5.581
0.0055 -0.44261 7.57001 0.7185120583 2.3864681416    0.719 -0.499  3.7040  4.562    0  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-14      0.00 7.361e-01 2.584e-01 9.968e-04 2.701e-04 2.451e-03 -1.000 5.571e-03 6.018 6.001 6.449 5.383
0.0055 -0.44261 7.57001 0.7377110720 2.3948078124    0.738 -0.428  3.7225  4.576    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-14      0.00 7.361e-01 2.584e-01 9.914e-04 2.700e-04 2.451e-03 -1.000 5.571e-03 5.839 5.786 6.189 5.209
0.0055 -0.44261 7.57001 0.7425982952 2.3968516959    0.743 -0.411  3.7270  4.579    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-14      0.00 7.361e-01 2.584e-01 9.899e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 5.796 5.736 6.130 5.169
0.0055 -0.44261 7.57001 0.7495123148 2.3996909141    0.750 -0.398  3.7308  4.586    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-14      0.00 7.361e-01 2.584e-01 9.881e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 5.766 5.700 6.085 5.141
0.0055 -0.44261 7.57001 0.7543821335 2.4016548050    0.754 -0.388  3.7330  4.588    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-14      0.00 7.361e-01 2.584e-01 9.881e-04 2.699e-04 2.451e-03 -1.000 5.571e-03 5.741 5.672 6.052 5.117
0.0055 -0.44261 7.57001 0.7956719398 2.4172013457    0.795 -0.322  3.7489  4.608    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-14      0.00 7.361e-01 2.584e-01 9.880e-04 2.698e-04 2.451e-03 -1.000 5.571e-03 5.574 5.488 5.835 4.968
0.0055 -0.44261 7.57001 0.7990245819 2.4183828323    0.799 -0.318  3.7497  4.610    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-14      0.00 7.361e-01 2.584e-01 9.879e-04 2.698e-04 2.451e-03 -1.000 5.571e-03 5.566 5.479 5.824 4.961
0.0055 -0.44261 7.57001 0.8140326142 2.4235348289    0.814 -0.305  3.7530  4.617    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-14      0.00 7.361e-01 2.583e-01 9.879e-04 2.698e-04 2.451e-03 -1.000 5.571e-03 5.532 5.443 5.782 4.932
0.0055 -0.44261 7.57001 0.8436522484 2.4330869385    0.843 -0.262  3.7601  4.618    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-14      0.00 7.361e-01 2.583e-01 9.879e-04 2.698e-04 2.451e-03 -1.000 5.568e-03 5.426 5.333 5.657 4.836
0.0055 -0.44261 7.57001 0.8485368490 2.4345886963    0.848 -0.252  3.7615  4.617    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-14      0.00 7.361e-01 2.583e-01 9.879e-04 2.698e-04 2.451e-03 -1.000 5.569e-03 5.401 5.308 5.629 4.814
0.0055 -0.44261 7.57001 0.8759705424 2.4426664835    0.875 -0.211  3.7676  4.614    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-14      0.00 7.362e-01 2.583e-01 9.879e-04 2.698e-04 2.450e-03 -1.000 5.570e-03 5.299 5.204 5.512 4.724
0.0055 -0.44261 7.57001 0.8980491161 2.4487569484    0.897 -0.168  3.7732  4.604    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-14      0.00 7.362e-01 2.583e-01 9.879e-04 2.698e-04 2.450e-03 -1.000 5.571e-03 5.191 5.095 5.392 4.627
0.0055 -0.44261 7.57001 0.9238226414 2.4554448758    0.923 -0.117  3.7792  4.589    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.09e-14      0.00 7.362e-01 2.583e-01 9.879e-04 2.697e-04 2.450e-03 -1.000 5.571e-03 5.063 4.967 5.252 4.513
0.0055 -0.44261 7.57001 0.9475613832 2.4612360964    0.947 -0.066  3.7853  4.573    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.77e-14      0.00 7.362e-01 2.582e-01 9.879e-04 2.697e-04 2.450e-03 -1.000 5.571e-03 4.935 4.839 5.112 4.399
0.0055 -0.44261 7.57001 0.9970737100 2.4723008218    0.997  0.039  3.7968  4.537    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.43e-14      0.00 7.363e-01 2.581e-01 9.874e-04 2.696e-04 2.449e-03 -1.000 5.571e-03 4.673 4.580 4.832 4.167
0.0055 -0.44261 7.57001 1.0364278555 2.4802337337    1.036  0.120  3.8055  4.507    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.58e-14      0.00 7.364e-01 2.581e-01 9.870e-04 2.696e-04 2.449e-03 -1.000 5.571e-03 4.471 4.381 4.617 3.987
0.0055 -0.44261 7.57001 1.0465859175 2.4821702926    1.046  0.140  3.8076  4.500    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.89e-14      0.00 7.364e-01 2.581e-01 9.870e-04 2.696e-04 2.449e-03 -1.000 5.571e-03 4.421 4.332 4.564 3.943
0.0055 -0.44261 7.57001 1.0960983038 2.4910214938    1.095  0.234  3.8179  4.467    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-13      0.00 7.364e-01 2.580e-01 9.875e-04 2.696e-04 2.449e-03 -1.000 5.568e-03 4.184 4.098 4.313 3.733
0.0055 -0.44261 7.57001 1.1456104517 2.4989986192    1.145  0.325  3.8284  4.437    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-13      0.00 7.365e-01 2.580e-01 9.875e-04 2.695e-04 2.448e-03 -1.000 5.567e-03 3.958 3.875 4.072 3.532
0.0055 -0.44261 7.57001 1.1951228380 2.5062204782    1.195  0.410  3.8388  4.413    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-13      0.00 7.365e-01 2.580e-01 9.873e-04 2.696e-04 2.448e-03 -1.000 5.565e-03 3.746 3.666 3.847 3.347
0.0055 -0.44261 7.57001 1.2446351051 2.5127855629    1.244  0.491  3.8503  4.396    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-13      0.00 7.365e-01 2.579e-01 9.872e-04 2.695e-04 2.448e-03 -1.000 5.570e-03 3.544 3.468 3.631 3.175
0.0055 -0.44261 7.57001 1.2941472530 2.5187763088    1.294  0.566  3.8636  4.390    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-13      0.00 7.365e-01 2.579e-01 9.871e-04 2.695e-04 2.448e-03 -1.000 5.557e-03 3.354 3.283 3.427 3.021
0.0055 -0.44261 7.57001 1.3436598778 2.5242622264    1.344  0.639  3.8787  4.394    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-13      0.00 7.366e-01 2.579e-01 9.869e-04 2.695e-04 2.448e-03 -1.000 5.555e-03 3.173 3.110 3.232 2.884
0.0055 -0.44261 7.57001 1.3931720257 2.5293020999    1.393  0.707  3.8944  4.404    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-13      0.00 7.365e-01 2.579e-01 9.869e-04 2.694e-04 2.448e-03 -1.000 5.570e-03 3.001 2.949 3.049 2.761
0.0055 -0.44261 7.57001 1.4426841736 2.5339462294    1.443  0.773  3.9098  4.415    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-13      0.00 7.366e-01 2.579e-01 9.867e-04 2.694e-04 2.447e-03 -1.000 5.557e-03 2.836 2.799 2.878 2.649
0.0055 -0.44261 7.57001 1.4921965599 2.5382377471    1.492  0.837  3.9243  4.424    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 7.366e-01 2.578e-01 9.866e-04 2.695e-04 2.447e-03 -1.000 5.570e-03 2.678 2.661 2.722 2.547
