Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 6.79500 0.0900000036 1.0816895926    0.090 -1.814  3.4416  3.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.09e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.305 10.779 12.958 9.424
0.005 -0.48482 6.79500 0.1000000015 1.1711064122    0.100 -1.759  3.4486  3.943    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.167 10.570 12.651 9.234
0.005 -0.48482 6.79500 0.1143130064 1.2806365816    0.114 -1.682  3.4577  3.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.976 10.287 12.237 8.979
0.005 -0.48482 6.79500 0.1231964678 1.3400245798    0.123 -1.641  3.4624  3.971    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.5e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.873 10.138 12.024 8.844
0.005 -0.48482 6.79500 0.1264595240 1.3604568054    0.126 -1.625  3.4644  3.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.71e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.831 10.078 11.938 8.790
0.005 -0.48482 6.79500 0.1309306026 1.3873663835    0.131 -1.602  3.4669  3.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -9e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.776 9.999 11.828 8.719
0.005 -0.48482 6.79500 0.1407431066 1.4424470501    0.141 -1.564  3.4709  3.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.39e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.681 9.867 11.646 8.599
0.005 -0.48482 6.79500 0.1526198536 1.5027896974    0.153 -1.513  3.4766  3.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.553 9.690 11.403 8.438
0.005 -0.48482 6.79500 0.1608539671 1.5411518781    0.161 -1.485  3.4796  4.000    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.482 9.592 11.269 8.349
0.005 -0.48482 6.79500 0.1748049557 1.6006509541    0.175 -1.432  3.4853  4.006    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.350 9.414 11.029 8.188
0.005 -0.48482 6.79500 0.1899963617 1.6587941616    0.190 -1.381  3.4908  4.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.223 9.241 10.796 8.033
0.005 -0.48482 6.79500 0.2066214085 1.7158707956    0.207 -1.334  3.4956  4.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.105 9.086 10.594 7.892
0.005 -0.48482 6.79500 0.2238838673 1.7691401698    0.224 -1.283  3.5011  4.028    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.979 8.918 10.373 7.741
0.005 -0.48482 6.79500 0.2408742309 1.8165966756    0.241 -1.238  3.5062  4.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.866 8.769 10.179 7.607
0.005 -0.48482 6.79500 0.2500000000 1.8403257998    0.250 -1.216  3.5085  4.037    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.809 8.695 10.084 7.540
0.005 -0.48482 6.79500 0.2711091936 1.8911438983    0.271 -1.167  3.5139  4.045    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.687 8.535 9.877 7.397
0.005 -0.48482 6.79500 0.3041977584 1.9612448885    0.304 -1.097  3.5217  4.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.512 8.308 9.584 7.193
0.005 -0.48482 6.79500 0.3454324603 2.0358672657    0.345 -1.020  3.5303  4.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.319 8.059 9.269 6.971
0.005 -0.48482 6.79500 0.3499999642 2.0434174156    0.350 -1.011  3.5313  4.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.299 8.033 9.236 6.947
0.005 -0.48482 6.79500 0.3999999762 2.1185023988    0.400 -0.931  3.5407  4.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.098 7.774 8.912 6.717
0.005 -0.48482 6.79500 0.4499999881 2.1822809009    0.450 -0.860  3.5498  4.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.920 7.542 8.619 6.512
0.005 -0.48482 6.79500 0.4999999404 2.2374540715    0.500 -0.795  3.5591  4.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.757 7.326 8.346 6.324
0.005 -0.48482 6.79500 0.5184461474 2.2556942469    0.518 -0.772  3.5631  4.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.699 7.246 8.243 6.256
0.005 -0.48482 6.79500 0.5426282883 2.2774594845    0.542 -0.743  3.5673  4.137    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.629 7.152 8.126 6.175
0.005 -0.48482 6.79500 0.5500000119 2.2836582633    0.550 -0.734  3.5685  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.606 7.123 8.090 6.149
0.005 -0.48482 6.79500 0.5687127113 2.2985668389    0.568 -0.710  3.5728  4.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.546 7.042 7.986 6.079
0.005 -0.48482 6.79500 0.5999999642 2.3211212854    0.600 -0.673  3.5787  4.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.453 6.921 7.837 5.974
0.005 -0.48482 6.79500 0.6066501737 2.3255718342    0.606 -0.665  3.5804  4.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.94e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.433 6.893 7.801 5.951
0.005 -0.48482 6.79500 0.6350936294 2.3434036592    0.635 -0.628  3.5870  4.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.341 6.770 7.646 5.846
0.005 -0.48482 6.79500 0.6499999166 2.3520352771    0.650 -0.611  3.5898  4.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.298 6.715 7.578 5.799
0.005 -0.48482 6.79500 0.6664944887 2.3610709869    0.667 -0.590  3.5939  4.179    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.245 6.645 7.489 5.739
0.005 -0.48482 6.79500 0.6999999881 2.3779266974    0.700 -0.545  3.6020  4.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.132 6.499 7.308 5.613
0.005 -0.48482 6.79500 0.7489780188 2.3994736557    0.749 -0.415  3.6412  4.245    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-14      0.00 7.371e-01 2.578e-01 9.055e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.808 6.008 6.651 5.231
0.005 -0.48482 6.79500 0.7749381661 2.4096327462    0.775 -0.388  3.6450  4.247    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-14      0.00 7.371e-01 2.578e-01 9.054e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.740 5.923 6.550 5.158
0.005 -0.48482 6.79500 0.7979561090 2.4180075369    0.798 -0.364  3.6479  4.247    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.679 5.848 6.463 5.092
0.005 -0.48482 6.79500 0.8384788036 2.4314744147    0.838 -0.316  3.6543  4.246    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.559 5.701 6.291 4.964
0.005 -0.48482 6.79500 0.8469341993 2.4340981614    0.846 -0.305  3.6556  4.245    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.533 5.669 6.254 4.936
0.005 -0.48482 6.79500 0.8821367621 2.4444027648    0.881 -0.263  3.6618  4.245    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.427 5.539 6.101 4.823
0.005 -0.48482 6.79500 0.8959121704 2.4481825371    0.895 -0.247  3.6642  4.246    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.74e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.387 5.491 6.045 4.781
0.005 -0.48482 6.79500 0.8981205225 2.4487760881    0.897 -0.245  3.6646  4.246    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.382 5.484 6.037 4.775
0.005 -0.48482 6.79500 0.9448902607 2.4606011507    0.944 -0.184  3.6738  4.244    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.47e-14      0.00 7.371e-01 2.578e-01 9.053e-04 2.471e-04 2.244e-03 -1.000 5.101e-03 5.229 5.299 5.823 4.615
