Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.36001 0.0900000036 1.0816895926    0.090 -2.984  3.4220  5.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.231 14.023 16.814 12.570
0.0075 -0.30462 8.36001 0.0915522128 1.0963945171    0.092 -2.971  3.4241  5.018    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.196 13.963 16.710 12.516
0.0075 -0.30462 8.36001 0.0982013568 1.1559036217    0.098 -2.907  3.4337  5.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.038 13.689 16.247 12.271
0.0075 -0.30462 8.36001 0.0998300463 1.1696851497    0.100 -2.892  3.4363  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.999 13.622 16.137 12.211
0.0075 -0.30462 8.36001 0.1004471406 1.1748306951    0.100 -2.887  3.4369  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.988 13.604 16.109 12.195
0.0075 -0.30462 8.36001 0.1098784953 1.2486973641    0.110 -2.817  3.4460  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.811 13.326 15.678 11.944
0.0075 -0.30462 8.36001 0.1194901466 1.3159458992    0.119 -2.747  3.4554  5.036    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.638 13.050 15.241 11.697
0.0075 -0.30462 8.36001 0.1324775517 1.3964000541    0.132 -2.663  3.4659  5.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.427 12.729 14.746 11.411
0.0075 -0.30462 8.36001 0.1391502321 1.4338510389    0.139 -2.621  3.4711  5.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.322 12.570 14.505 11.269
0.0075 -0.30462 8.36001 0.1451882869 1.4657816322    0.145 -2.588  3.4749  5.039    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.239 12.449 14.328 11.162
