Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.79001 0.0900000036 1.0816895926    0.090 -3.224  3.4221  5.257    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.94e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.830 14.467 17.369 13.014
0.004 -0.58336 8.79001 0.0949407816 1.1273990515    0.095 -3.144  3.4329  5.243    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.630 14.161 16.831 12.738
0.004 -0.58336 8.79001 0.1000000015 1.1711064122    0.100 -3.055  3.4453  5.226    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.61e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.407 13.822 16.261 12.434
0.004 -0.58336 8.79001 0.1153606996 1.2879478494    0.115 -2.872  3.4685  5.198    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.950 13.146 15.156 11.835
0.004 -0.58336 8.79001 0.1199999973 1.3193154249    0.120 -2.818  3.4752  5.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.816 12.951 14.848 11.663
0.004 -0.58336 8.79001 0.1400000006 1.4384526719    0.140 -2.636  3.4941  5.148    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.360 12.325 13.929 11.109
0.004 -0.58336 8.79001 0.1599999964 1.5372931554    0.160 -2.502  3.5069  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.025 11.884 13.327 10.716
0.004 -0.58336 8.79001 0.1602484435 1.5384185364    0.160 -2.500  3.5070  5.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.021 11.879 13.321 10.711
0.004 -0.58336 8.79001 0.1956970245 1.6790736273    0.196 -2.308  3.5229  5.081    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.541 11.278 12.551 10.168
0.004 -0.58336 8.79001 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.488 11.214 12.472 10.110
0.004 -0.58336 8.79001 0.2500000000 1.8403257998    0.250 -2.092  3.5382  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-16      0.00 7.395e-01 2.565e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.001 10.637 11.786 9.578
0.004 -0.58336 8.79001 0.3120731711 1.9764785466    0.312 -1.900  3.5498  4.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.520 10.088 11.157 9.064
0.004 -0.58336 8.79001 0.3218021095 1.9946215926    0.322 -1.869  3.5514  4.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.79e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.442 10.001 11.059 8.981
0.004 -0.58336 8.79001 0.3499999642 2.0434174156    0.350 -1.792  3.5568  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.249 9.778 10.804 8.775
0.004 -0.58336 8.79001 0.3999999762 2.1185023988    0.400 -1.635  3.5685  4.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.857 9.324 10.282 8.354
0.004 -0.58336 8.79001 0.4444907606 2.1757156848    0.444 -1.485  3.5808  4.845    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.481 8.892 9.790 7.955
0.004 -0.58336 8.79001 0.4499999881 2.1822809009    0.450 -1.467  3.5821  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.438 8.842 9.734 7.909
0.004 -0.58336 8.79001 0.4999999702 2.2374541023    0.500 -1.291  3.6009  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.69e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.998 8.326 9.138 7.440
