Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.56001 0.0900000036 1.0816895926    0.090 -2.370  3.4522  4.523    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.91e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.695 12.063 14.189 10.723
0.005 -0.48482 7.56001 0.0940490738 1.1193812354    0.094 -2.341  3.4557  4.527    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.622 11.956 14.026 10.627
0.005 -0.48482 7.56001 0.1000000015 1.1711064122    0.100 -2.299  3.4606  4.531    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.517 11.800 13.790 10.487
0.005 -0.48482 7.56001 0.1085632145 1.2389004609    0.109 -2.245  3.4666  4.537    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.382 11.610 13.513 10.316
0.005 -0.48482 7.56001 0.1199999973 1.3193154249    0.120 -2.177  3.4741  4.542    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.213 11.369 13.166 10.100
0.005 -0.48482 7.56001 0.1396032721 1.4363088552    0.140 -2.078  3.4844  4.550    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.966 11.026 12.683 9.793
0.005 -0.48482 7.56001 0.1400000006 1.4384526719    0.140 -2.077  3.4845  4.551    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.961 11.020 12.673 9.787
0.005 -0.48482 7.56001 0.1406777501 1.4420968435    0.141 -2.073  3.4849  4.551    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.953 11.009 12.658 9.777
0.005 -0.48482 7.56001 0.1599999964 1.5372931554    0.160 -1.989  3.4932  4.556    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.744 10.725 12.270 9.523
0.005 -0.48482 7.56001 0.2040955275 1.7075910996    0.204 -1.831  3.5087  4.565    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.347 10.208 11.595 9.055
0.005 -0.48482 7.56001 0.2455165088 1.8288109787    0.246 -1.712  3.5199  4.571    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.049 9.829 11.113 8.712
0.005 -0.48482 7.56001 0.2500000000 1.8403257998    0.250 -1.700  3.5210  4.572    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.019 9.792 11.068 8.679
0.005 -0.48482 7.56001 0.2766169906 1.9035623079    0.277 -1.636  3.5268  4.575    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.860 9.596 10.828 8.500
0.005 -0.48482 7.56001 0.3004378676 1.9537900117    0.300 -1.585  3.5316  4.578    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.731 9.437 10.633 8.355
0.005 -0.48482 7.56001 0.3249695599 2.0003751633    0.325 -1.533  3.5361  4.579    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.603 9.281 10.447 8.212
0.005 -0.48482 7.56001 0.3499999642 2.0434174156    0.350 -1.485  3.5402  4.581    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.484 9.136 10.273 8.080
0.005 -0.48482 7.56001 0.3523121178 2.0471907784    0.352 -1.481  3.5407  4.580    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.472 9.122 10.256 8.067
0.005 -0.48482 7.56001 0.3999999762 2.1185023988    0.400 -1.393  3.5486  4.579    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.251 8.856 9.939 7.823
0.005 -0.48482 7.56001 0.4499999881 2.1822809009    0.450 -1.297  3.5576  4.571    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.014 8.567 9.595 7.561
0.005 -0.48482 7.56001 0.4999999404 2.2374540715    0.500 -1.202  3.5685  4.564    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.774 8.268 9.234 7.294
0.005 -0.48482 7.56001 0.5307872295 2.2670868280    0.531 -1.136  3.5770  4.559    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.610 8.062 8.986 7.110
0.005 -0.48482 7.56001 0.5500000119 2.2836582633    0.550 -1.089  3.5832  4.552    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.38e-15      0.00 7.372e-01 2.577e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.491 7.914 8.810 6.979
0.005 -0.48482 7.56001 0.5664271712 2.2968065814    0.566 -1.049  3.5895  4.550    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-15      0.00 7.372e-01 2.577e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.392 7.787 8.654 6.868
0.005 -0.48482 7.56001 0.5810231566 2.3077747236    0.581 -1.006  3.5961  4.545    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.69e-15      0.00 7.372e-01 2.577e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.286 7.655 8.494 6.752
0.005 -0.48482 7.56001 0.5999999642 2.3211212854    0.600 -0.944  3.6065  4.538    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-15      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.131 7.461 8.258 6.583
0.005 -0.48482 7.56001 0.6134475470 2.3300063812    0.613 -0.899  3.6152  4.537    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.017 7.315 8.078 6.458
0.005 -0.48482 7.56001 0.6384578347 2.3453922577    0.638 -0.803  3.6343  4.535    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-14      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.777 7.002 7.687 6.197
0.005 -0.48482 7.56001 0.6499999166 2.3520352771    0.650 -0.755  3.6443  4.535    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.658 6.841 7.483 6.066
0.005 -0.48482 7.56001 0.6509199142 2.3525531337    0.651 -0.751  3.6452  4.536    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.649 6.828 7.466 6.056
0.005 -0.48482 7.56001 0.6687724590 2.3622786387    0.669 -0.679  3.6618  4.541    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-14      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.466 6.578 7.149 5.855
0.005 -0.48482 7.56001 0.6863006353 2.3712635358    0.686 -0.610  3.6776  4.547    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-14      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.294 6.351 6.869 5.671
0.005 -0.48482 7.56001 0.6999999881 2.3779266974    0.700 -0.557  3.6897  4.551    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-14      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.163 6.182 6.665 5.531
0.005 -0.48482 7.56001 0.7162404656 2.3854473351    0.716 -0.489  3.7069  4.562    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-14      0.00 7.372e-01 2.577e-01 9.132e-04 2.473e-04 2.244e-03 -1.000 5.101e-03 5.994 5.971 6.410 5.361
