Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.38500 0.0900000036 1.0816895926    0.090 -2.257  3.4430  4.373    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.413 11.902 14.142 10.537
0.006 -0.40400 7.38500 0.0911334753 1.0924596880    0.091 -2.249  3.4439  4.375    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.394 11.873 14.099 10.511
0.006 -0.40400 7.38500 0.0992424265 1.1647467926    0.099 -2.194  3.4503  4.381    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.254 11.667 13.797 10.323
0.006 -0.40400 7.38500 0.1037264615 1.2015016776    0.104 -2.166  3.4534  4.385    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.185 11.565 13.647 10.231
0.006 -0.40400 7.38500 0.1176855117 1.3038674976    0.117 -2.084  3.4624  4.393    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.979 11.267 13.211 9.962
0.006 -0.40400 7.38500 0.1177272722 1.3041497160    0.117 -2.083  3.4625  4.393    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.979 11.266 13.210 9.961
0.006 -0.40400 7.38500 0.1319344938 1.3932444669    0.132 -2.010  3.4702  4.400    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.796 11.009 12.847 9.728
0.006 -0.40400 7.38500 0.1362121254 1.4176547699    0.136 -1.990  3.4724  4.402    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.745 10.937 12.747 9.663
0.006 -0.40400 7.38500 0.1546969712 1.5127164559    0.154 -1.908  3.4807  4.409    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.539 10.655 12.356 9.407
0.006 -0.40400 7.38500 0.1710361987 1.5852025760    0.171 -1.845  3.4869  4.414    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.381 10.440 12.064 9.214
