Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.59001 0.0900000036 1.0816895926    0.090 -2.402  3.4444  4.524    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.19e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.775 12.251 14.500 10.886
0.006 -0.40400 7.59001 0.0908798873 1.0900653055    0.091 -2.396  3.4451  4.525    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.27e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.760 12.227 14.465 10.865
0.006 -0.40400 7.59001 0.0989684388 1.1624311878    0.099 -2.338  3.4518  4.530    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.615 12.012 14.143 10.669
0.006 -0.40400 7.59001 0.0992424265 1.1647467926    0.099 -2.336  3.4521  4.531    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.610 12.005 14.132 10.663
0.006 -0.40400 7.59001 0.1005379781 1.1755846594    0.100 -2.328  3.4530  4.532    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.589 11.974 14.086 10.635
0.006 -0.40400 7.59001 0.1122612432 1.2660628756    0.112 -2.253  3.4613  4.538    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.403 11.703 13.684 10.390
0.006 -0.40400 7.59001 0.1177272722 1.3041497160    0.117 -2.221  3.4650  4.541    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.322 11.586 13.514 10.285
0.006 -0.40400 7.59001 0.1250988096 1.3520207052    0.125 -2.182  3.4693  4.545    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.225 11.446 13.312 10.159
0.006 -0.40400 7.59001 0.1362121254 1.4176547699    0.136 -2.126  3.4755  4.551    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.084 11.247 13.030 9.980
0.006 -0.40400 7.59001 0.1546969712 1.5127164559    0.154 -2.041  3.4841  4.556    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.873 10.955 12.624 9.717
0.006 -0.40400 7.59001 0.1916666627 1.6648171703    0.191 -1.904  3.4975  4.565    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.531 10.497 12.009 9.304
0.006 -0.40400 7.59001 0.2130418420 1.7363372455    0.212 -1.835  3.5043  4.569    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.358 10.272 11.715 9.100
