Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.53001 0.0900000036 1.0816895926    0.090 -2.349  3.4522  4.502    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.643 12.012 14.134 10.673
0.005 -0.48482 7.53001 0.0975612924 1.1504059856    0.098 -2.295  3.4584  4.508    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.507 11.812 13.832 10.493
0.005 -0.48482 7.53001 0.1000000015 1.1711064122    0.100 -2.278  3.4604  4.510    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.465 11.750 13.738 10.437
0.005 -0.48482 7.53001 0.1017597616 1.1856403644    0.102 -2.267  3.4617  4.511    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.438 11.711 13.681 10.402
0.005 -0.48482 7.53001 0.1143981442 1.2812339573    0.114 -2.189  3.4702  4.518    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.243 11.436 13.283 10.154
0.005 -0.48482 7.53001 0.1199999973 1.3193154249    0.120 -2.158  3.4738  4.522    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.164 11.323 13.120 10.053
0.005 -0.48482 7.53001 0.1206835508 1.3238038365    0.121 -2.154  3.4742  4.522    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.155 11.310 13.103 10.042
0.005 -0.48482 7.53001 0.1400000006 1.4384526719    0.140 -2.056  3.4841  4.528    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.909 10.972 12.629 9.738
0.005 -0.48482 7.53001 0.1599999964 1.5372931554    0.160 -1.969  3.4927  4.534    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.693 10.679 12.227 9.475
0.005 -0.48482 7.53001 0.1999999881 1.6938790356    0.200 -1.824  3.5069  4.543    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.330 10.205 11.608 9.047
