Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.41001 0.0900000036 1.0816895926    0.090 -3.023  3.4195  5.045    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.328 14.150 17.001 12.688
0.0075 -0.30462 8.41001 0.0926620066 1.1067109314    0.093 -2.998  3.4233  5.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.265 14.042 16.817 12.591
0.0075 -0.30462 8.41001 0.0995155126 1.1670465231    0.099 -2.929  3.4342  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.093 13.739 16.300 12.322
0.0075 -0.30462 8.41001 0.0998300463 1.1696851497    0.100 -2.926  3.4347  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.085 13.725 16.278 12.309
0.0075 -0.30462 8.41001 0.1019542664 1.1872267259    0.102 -2.910  3.4369  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.045 13.662 16.178 12.252
0.0075 -0.30462 8.41001 0.1118755415 1.2632845458    0.112 -2.834  3.4468  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.855 13.363 15.712 11.981
0.0075 -0.30462 8.41001 0.1194901466 1.3159458992    0.119 -2.777  3.4546  5.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.713 13.136 15.350 11.779
0.0075 -0.30462 8.41001 0.1202982366 1.3212778278    0.120 -2.772  3.4552  5.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.700 13.115 15.317 11.760
0.0075 -0.30462 8.41001 0.1313970834 1.3901050293    0.131 -2.697  3.4645  5.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.512 12.829 14.875 11.505
0.0075 -0.30462 8.41001 0.1391502321 1.4338510389    0.139 -2.643  3.4708  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.377 12.629 14.575 11.326
