Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.88001 0.0900000036 1.0816895926    0.090 -3.268  3.4140  5.268    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.939 14.652 17.657 13.184
0.0045 -0.53140 8.88001 0.1000000089 1.1711064744    0.100 -3.088  3.4396  5.236    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.489 13.980 16.524 12.574
0.0045 -0.53140 8.88001 0.1199999973 1.3193154249    0.120 -2.839  3.4703  5.189    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.866 13.060 15.040 11.754
0.0045 -0.53140 8.88001 0.1367261112 1.4205207085    0.137 -2.686  3.4865  5.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.484 12.527 14.243 11.281
0.0045 -0.53140 8.88001 0.1400000006 1.4384526719    0.140 -2.657  3.4894  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.413 12.428 14.097 11.194
0.0045 -0.53140 8.88001 0.1599999964 1.5372931554    0.160 -2.515  3.5025  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.059 11.962 13.460 10.777
0.0045 -0.53140 8.88001 0.1745210141 1.5995021981    0.174 -2.432  3.5094  5.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-16      0.00 7.382e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.850 11.697 13.113 10.538
0.0045 -0.53140 8.88001 0.1999999881 1.6938790356    0.200 -2.301  3.5203  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.381e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.522 11.285 12.584 10.165
0.0045 -0.53140 8.88001 0.2500000000 1.8403257998    0.250 -2.105  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.379e-01 2.575e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.032 10.701 11.884 9.627
0.0045 -0.53140 8.88001 0.3174006343 1.9865030696    0.317 -1.893  3.5470  4.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.31e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.503 10.096 11.189 9.061
0.0045 -0.53140 8.88001 0.3291650414 2.0078848562    0.329 -1.856  3.5490  4.960    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.384e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.411 9.993 11.072 8.963
0.0045 -0.53140 8.88001 0.3499999642 2.0434174156    0.350 -1.801  3.5530  4.947    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.271 9.830 10.884 8.812
0.0045 -0.53140 8.88001 0.3999999762 2.1185023988    0.400 -1.645  3.5645  4.895    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.883 9.380 10.366 8.396
0.0045 -0.53140 8.88001 0.4294210970 2.1572034556    0.429 -1.545  3.5727  4.858    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.632 9.087 10.028 8.126
0.0045 -0.53140 8.88001 0.4499999881 2.1822809009    0.450 -1.479  3.5780  4.834    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.468 8.898 9.814 7.951
0.0045 -0.53140 8.88001 0.4682866633 2.2033452266    0.468 -1.413  3.5850  4.814    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.304 8.702 9.586 7.773
0.0045 -0.53140 8.88001 0.4999999404 2.2374540715    0.500 -1.305  3.5967  4.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.033 8.383 9.216 7.484
