Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.02001 0.0900000036 1.0816895926    0.090 -1.971  3.4557  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.697 10.996 12.993 9.681
0.004 -0.58336 7.02001 0.0946011618 1.1243569373    0.095 -1.941  3.4592  4.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.623 10.888 12.832 9.584
0.004 -0.58336 7.02001 0.1000000015 1.1711064122    0.100 -1.907  3.4630  4.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.537 10.767 12.657 9.475
0.004 -0.58336 7.02001 0.1133671179 1.2739605293    0.113 -1.832  3.4712  4.161    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.351 10.506 12.289 9.240
0.004 -0.58336 7.02001 0.1199999973 1.3193154249    0.120 -1.798  3.4749  4.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.266 10.389 12.124 9.133
0.004 -0.58336 7.02001 0.1200971827 1.3199555967    0.120 -1.798  3.4749  4.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.264 10.387 12.122 9.132
0.004 -0.58336 7.02001 0.1400000006 1.4384526719    0.140 -1.703  3.4846  4.177    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.026 10.064 11.678 8.841
0.004 -0.58336 7.02001 0.1519037634 1.4993266345    0.152 -1.653  3.4896  4.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.903 9.898 11.451 8.692
0.004 -0.58336 7.02001 0.1680284441 1.5725525648    0.168 -1.591  3.4958  4.190    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.34e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.749 9.695 11.183 8.508
0.004 -0.58336 7.02001 0.1795593053 1.6195327765    0.180 -1.550  3.4996  4.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.78e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.644 9.561 11.011 8.386
