Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.81000 0.0900000036 1.0816895926    0.090 -1.845  3.4236  3.883    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.93e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.382 11.163 13.620 9.747
0.008 -0.27576 6.81000 0.1036907062 1.2012168110    0.104 -1.776  3.4315  3.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.35e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.209 10.889 13.216 9.498
0.008 -0.27576 6.81000 0.1149267778 1.2849302641    0.115 -1.719  3.4384  3.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.068 10.669 12.901 9.297
0.008 -0.27576 6.81000 0.1217266470 1.3305897909    0.122 -1.690  3.4421  3.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -8e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.994 10.555 12.737 9.192
0.008 -0.27576 6.81000 0.1237496212 1.3435374544    0.124 -1.678  3.4436  3.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.965 10.509 12.671 9.150
0.008 -0.27576 6.81000 0.1339491457 1.4048673018    0.134 -1.628  3.4495  3.943    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.840 10.318 12.401 8.977
0.008 -0.27576 6.81000 0.1467336714 1.4736774034    0.147 -1.577  3.4553  3.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.27e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.712 10.127 12.130 8.803
0.008 -0.27576 6.81000 0.1583543718 1.5297812306    0.158 -1.533  3.4600  3.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.76e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.603 9.968 11.905 8.658
0.008 -0.27576 6.81000 0.1629321277 1.5504319450    0.163 -1.518  3.4618  3.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.94e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.564 9.911 11.828 8.606
0.008 -0.27576 6.81000 0.1767545491 1.6084735507    0.177 -1.463  3.4681  3.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.427 9.713 11.555 8.426
0.008 -0.27576 6.81000 0.1916449517 1.6647393199    0.192 -1.414  3.4734  3.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.306 9.544 11.326 8.272
0.008 -0.27576 6.81000 0.2031286210 1.7043863001    0.203 -1.385  3.4764  3.988    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.232 9.441 11.189 8.178
0.008 -0.27576 6.81000 0.2225322425 1.7651646399    0.223 -1.326  3.4835  3.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.084 9.232 10.903 7.989
0.008 -0.27576 6.81000 0.2437117249 1.8240983641    0.244 -1.270  3.4900  4.007    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.944 9.036 10.638 7.813
0.008 -0.27576 6.81000 0.2688713968 1.8860042726    0.269 -1.211  3.4963  4.015    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.796 8.839 10.383 7.634
0.008 -0.27576 6.81000 0.2981305718 1.9491549314    0.298 -1.147  3.5032  4.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.639 8.630 10.112 7.443
0.008 -0.27576 6.81000 0.3000000119 1.9529139769    0.300 -1.144  3.5036  4.025    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.629 8.618 10.096 7.433
0.008 -0.27576 6.81000 0.3203997314 1.9920506530    0.320 -1.103  3.5087  4.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.528 8.479 9.914 7.309
0.008 -0.27576 6.81000 0.3500000238 2.0434175133    0.350 -1.046  3.5156  4.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.386 8.288 9.664 7.137
