Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.64500 0.0900000036 1.0816895926    0.090 -3.189  3.4087  5.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.13e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.742 14.571 17.524 13.099
0.007 -0.33541 8.64500 0.0922663584 1.1030515784    0.092 -3.162  3.4130  5.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.46e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.675 14.504 17.457 13.032
0.007 -0.33541 8.64500 0.0952227488 1.1299140194    0.095 -3.125  3.4188  5.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.99e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.582 14.388 17.299 12.922
0.007 -0.33541 8.64500 0.0996483564 1.1681622722    0.100 -3.066  3.4279  5.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.98e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.436 14.139 16.863 12.700
0.007 -0.33541 8.64500 0.1051516831 1.2127536922    0.105 -3.011  3.4351  5.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.297 13.921 16.509 12.502
0.007 -0.33541 8.64500 0.1189450845 1.3123229328    0.119 -2.866  3.4533  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.934 13.361 15.624 11.997
0.007 -0.33541 8.64500 0.1382417977 1.4288911444    0.138 -2.693  3.4716  5.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.503 12.739 14.684 11.437
0.007 -0.33541 8.64500 0.1575385332 1.5260193710    0.157 -2.564  3.4846  5.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.179 12.284 14.026 11.030
0.007 -0.33541 8.64500 0.1961319745 1.6805893256    0.196 -2.366  3.5023  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.684 11.627 13.134 10.438
0.007 -0.33541 8.64500 0.2166292220 1.7474268041    0.216 -2.282  3.5091  5.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.474 11.361 12.790 10.195
0.007 -0.33541 8.64500 0.2443737835 1.8258323712    0.244 -2.174  3.5173  5.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.206 11.026 12.371 9.890
0.007 -0.33541 8.64500 0.2926155925 1.9378845064    0.292 -2.022  3.5280  4.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-16      0.00 7.315e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.824 10.569 11.820 9.467
0.007 -0.33541 8.64500 0.2976069748 1.9480965930    0.297 -2.004  3.5290  4.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.39e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.781 10.519 11.761 9.420
0.007 -0.33541 8.64500 0.3408574164 2.0281734154    0.340 -1.877  3.5379  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.61e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.462 10.145 11.322 9.072
0.007 -0.33541 8.64500 0.3890992403 2.1032117912    0.388 -1.729  3.5486  4.902    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.091 9.711 10.816 8.669
0.007 -0.33541 8.64500 0.4373410344 2.1670360615    0.437 -1.573  3.5613  4.848    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.702 9.250 10.277 8.245
0.007 -0.33541 8.64500 0.4855828285 2.2223072234    0.485 -1.412  3.5770  4.795    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.300 8.763 9.705 7.803
0.007 -0.33541 8.64500 0.5062358975 2.2437915252    0.506 -1.339  3.5858  4.777    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-15      0.00 7.321e-01 2.608e-01 1.270e-03 3.425e-04 3.106e-03 -1.000 7.066e-03 8.119 8.539 9.438 7.602
0.007 -0.33541 8.64500 0.5338246226 2.2697980445    0.533 -1.247  3.5971  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-15      0.00 7.325e-01 2.604e-01 1.268e-03 3.420e-04 3.102e-03 -1.000 7.062e-03 7.888 8.259 9.109 7.351
0.007 -0.33541 8.64500 0.5820664167 2.3085344924    0.581 -1.082  3.6210  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-15      0.00 7.329e-01 2.600e-01 1.266e-03 3.417e-04 3.099e-03 -1.000 7.055e-03 7.476 7.754 8.508 6.904
0.007 -0.33541 8.64500 0.6303082108 2.3405328719    0.630 -0.923  3.6469  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.45e-15      0.00 7.331e-01 2.599e-01 1.266e-03 3.415e-04 3.097e-03 -1.000 7.001e-03 7.076 7.250 7.897 6.473
0.007 -0.33541 8.64500 0.6430978179 2.3480957562    0.643 -0.880  3.6537  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.29e-15      0.00 7.333e-01 2.598e-01 1.265e-03 3.414e-04 3.096e-03 -1.000 6.989e-03 6.970 7.115 7.734 6.359
0.007 -0.33541 8.64500 0.6785501242 2.3673564686    0.678 -0.769  3.6735  4.685    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.333e-01 2.597e-01 1.265e-03 3.413e-04 3.095e-03 -1.000 7.008e-03 6.693 6.762 7.307 6.062
0.007 -0.33541 8.64500 0.7267918587 2.3901268728    0.726 -0.628  3.6983  4.672    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-14      0.00 7.335e-01 2.594e-01 1.254e-03 3.407e-04 3.093e-03 -1.000 7.042e-03 6.340 6.333 6.804 5.696
0.007 -0.33541 8.64500 0.7755740285 2.4098717853    0.775 -0.495  3.7201  4.655    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-14      0.00 7.338e-01 2.592e-01 1.246e-03 3.402e-04 3.090e-03 -1.000 7.017e-03 6.007 5.953 6.368 5.367
0.007 -0.33541 8.64500 0.8243562579 2.4269537923    0.824 -0.370  3.7389  4.631    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-14      0.00 7.342e-01 2.588e-01 1.245e-03 3.399e-04 3.087e-03 -1.000 6.994e-03 5.694 5.612 5.985 5.066
0.007 -0.33541 8.64500 0.8731384277 2.4418595603    0.872 -0.251  3.7557  4.604    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-14      0.00 7.347e-01 2.584e-01 1.242e-03 3.392e-04 3.082e-03 -1.000 6.988e-03 5.397 5.301 5.637 4.792
0.007 -0.33541 8.64500 0.9219205379 2.4549659816    0.921 -0.138  3.7703  4.574    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.91e-14      0.00 7.353e-01 2.577e-01 1.240e-03 3.386e-04 3.076e-03 -1.000 7.027e-03 5.115 5.012 5.318 4.537
0.007 -0.33541 8.64500 0.9707027674 2.4665691833    0.970 -0.031  3.7833  4.541    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.35e-14      0.00 7.364e-01 2.566e-01 1.235e-03 3.373e-04 3.064e-03 -1.000 6.979e-03 4.848 4.745 5.024 4.299
0.007 -0.33541 8.64500 1.0194849968 2.4769047482    1.019  0.072  3.7948  4.506    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-14      0.00 7.384e-01 2.548e-01 1.226e-03 3.350e-04 3.043e-03 -1.000 6.874e-03 4.591 4.489 4.746 4.071
0.007 -0.33541 8.64500 1.0682671070 2.4861623348    1.067  0.171  3.8054  4.470    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.44e-14      0.00 7.388e-01 2.543e-01 1.226e-03 3.351e-04 3.045e-03 -1.000 6.865e-03 4.344 4.245 4.482 3.851
0.007 -0.33541 8.64500 1.0687406063 2.4862474416    1.068  0.171  3.8055  4.469    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.46e-14      0.00 7.388e-01 2.543e-01 1.226e-03 3.351e-04 3.045e-03 -1.000 6.865e-03 4.341 4.243 4.479 3.848
0.007 -0.33541 8.64500 1.1170494556 2.4944963106    1.116  0.265  3.8156  4.435    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-13      0.00 7.388e-01 2.542e-01 1.228e-03 3.355e-04 3.048e-03 -1.000 6.930e-03 4.107 4.012 4.231 3.640
0.007 -0.33541 8.64500 1.1189798117 2.4948089461    1.118  0.269  3.8160  4.434    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-13      0.00 7.389e-01 2.542e-01 1.228e-03 3.355e-04 3.048e-03 -1.000 6.930e-03 4.098 4.003 4.221 3.632
0.007 -0.33541 8.64500 1.1658315659 2.5020333135    1.165  0.355  3.8255  4.403    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 7.390e-01 2.541e-01 1.227e-03 3.353e-04 3.046e-03 -1.000 6.928e-03 3.882 3.789 3.992 3.440
0.007 -0.33541 8.64500 1.2146137953 2.5088783730    1.214  0.440  3.8356  4.377    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-13      0.00 7.389e-01 2.542e-01 1.228e-03 3.354e-04 3.048e-03 -1.000 6.895e-03 3.670 3.579 3.765 3.253
0.007 -0.33541 8.64500 1.2633960247 2.5151191170    1.263  0.521  3.8465  4.357    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-13      0.00 7.389e-01 2.541e-01 1.228e-03 3.353e-04 3.047e-03 -1.000 6.945e-03 3.468 3.381 3.550 3.080
0.007 -0.33541 8.64500 1.3121781349 2.5208292482    1.312  0.598  3.8588  4.345    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-13      0.00 7.392e-01 2.539e-01 1.227e-03 3.351e-04 3.045e-03 -1.000 6.936e-03 3.275 3.192 3.343 2.920
0.007 -0.33541 8.64500 1.3609604836 2.5260712240    1.361  0.672  3.8730  4.344    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-13      0.00 7.394e-01 2.537e-01 1.226e-03 3.349e-04 3.043e-03 -1.000 6.903e-03 3.091 3.015 3.144 2.777
0.007 -0.33541 8.64500 1.4097425938 2.5308981725    1.410  0.742  3.8880  4.349    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-13      0.00 7.396e-01 2.535e-01 1.225e-03 3.346e-04 3.041e-03 -1.000 6.894e-03 2.914 2.847 2.955 2.645
0.007 -0.33541 8.64500 1.4585247040 2.5353556906    1.459  0.811  3.9026  4.353    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-13      0.00 7.398e-01 2.533e-01 1.224e-03 3.344e-04 3.039e-03 -1.000 6.923e-03 2.743 2.689 2.777 2.523
0.007 -0.33541 8.64500 1.5073068142 2.5394830383    1.507  0.877  3.9162  4.356    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-13      0.00 7.400e-01 2.531e-01 1.223e-03 3.342e-04 3.037e-03 -1.000 6.922e-03 2.578 2.540 2.610 2.409
