Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.06001 0.0900000036 1.0816895926    0.090 -2.000  3.4565  4.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.770 11.062 13.053 9.749
0.004 -0.58336 7.06001 0.0985017568 1.1584677780    0.098 -1.945  3.4628  4.180    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.633 10.865 12.764 9.572
0.004 -0.58336 7.06001 0.1000000015 1.1711064122    0.100 -1.936  3.4638  4.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.609 10.831 12.716 9.541
0.004 -0.58336 7.06001 0.1199999973 1.3193154249    0.120 -1.825  3.4757  4.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.331 10.447 12.175 9.194
0.004 -0.58336 7.06001 0.1397320777 1.4370057544    0.140 -1.731  3.4853  4.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.096 10.128 11.735 8.907
0.004 -0.58336 7.06001 0.1400000006 1.4384526719    0.140 -1.729  3.4855  4.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -5e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.093 10.124 11.730 8.903
0.004 -0.58336 7.06001 0.1458772421 1.4693151144    0.146 -1.705  3.4880  4.211    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.033 10.041 11.616 8.829
0.004 -0.58336 7.06001 0.1657386869 1.5627232850    0.166 -1.627  3.4957  4.219    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.73e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.836 9.782 11.273 8.595
0.004 -0.58336 7.06001 0.1758417338 1.6048249860    0.176 -1.589  3.4992  4.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.743 9.662 11.117 8.486
0.004 -0.58336 7.06001 0.1879087836 1.6511689758    0.188 -1.548  3.5030  4.224    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.42e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.640 9.531 10.950 8.367
