Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 6.76500 0.0900000036 1.0816895926    0.090 -1.797  3.4347  3.880    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.75e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.263 10.841 13.115 9.465
0.006 -0.40400 6.76500 0.1056493595 1.2166362008    0.106 -1.712  3.4454  3.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.43e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.051 10.515 12.642 9.168
0.006 -0.40400 6.76500 0.1123413667 1.2666384741    0.112 -1.679  3.4495  3.916    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.72e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.966 10.389 12.461 9.053
0.006 -0.40400 6.76500 0.1169328168 1.2987583386    0.117 -1.659  3.4518  3.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.87e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.917 10.315 12.355 8.986
0.006 -0.40400 6.76500 0.1178347096 1.3048751826    0.118 -1.655  3.4522  3.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.9e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.908 10.302 12.337 8.975
0.006 -0.40400 6.76500 0.1185701936 1.3098185247    0.118 -1.651  3.4527  3.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.897 10.287 12.314 8.960
0.006 -0.40400 6.76500 0.1207729429 1.3243883670    0.121 -1.638  3.4542  3.926    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.15e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.865 10.239 12.244 8.917
0.006 -0.40400 6.76500 0.1319417655 1.3932868330    0.132 -1.584  3.4603  3.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.83e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.731 10.043 11.964 8.740
0.006 -0.40400 6.76500 0.1362121254 1.4176547699    0.136 -1.570  3.4618  3.940    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.95e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.694 9.992 11.894 8.693
0.006 -0.40400 6.76500 0.1472457945 1.4762701595    0.147 -1.522  3.4672  3.947    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.574 9.822 11.659 8.538
