Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.05001 0.0900000036 1.0816895926    0.090 -2.017  3.4414  4.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.811 11.302 13.520 9.941
0.0055 -0.44261 7.05001 0.0934028178 1.1135083835    0.093 -1.994  3.4442  4.131    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.756 11.218 13.396 9.864
0.0055 -0.44261 7.05001 0.1000000015 1.1711064122    0.100 -1.952  3.4492  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.649 11.060 13.165 9.720
0.0055 -0.44261 7.05001 0.1138103902 1.2770981121    0.114 -1.873  3.4581  4.152    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.453 10.772 12.745 9.460
0.0055 -0.44261 7.05001 0.1199999973 1.3193154249    0.120 -1.841  3.4617  4.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.372 10.656 12.578 9.355
0.0055 -0.44261 7.05001 0.1400000006 1.4384526719    0.140 -1.745  3.4717  4.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.133 10.324 12.117 9.053
0.0055 -0.44261 7.05001 0.1525124758 1.5022717587    0.152 -1.692  3.4771  4.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.001 10.144 11.871 8.889
0.0055 -0.44261 7.05001 0.1688947529 1.5762260872    0.169 -1.629  3.4835  4.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.844 9.929 11.580 8.695
0.0055 -0.44261 7.05001 0.1805000007 1.6231917812    0.180 -1.587  3.4877  4.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.738 9.788 11.390 8.567
0.0055 -0.44261 7.05001 0.1961375624 1.6806087698    0.196 -1.536  3.4931  4.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.611 9.616 11.160 8.412
