Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.85001 0.0900000036 1.0816895926    0.090 -1.884  3.4227  3.919    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.479 11.271 13.750 9.852
0.008 -0.27576 6.85001 0.1013386995 1.1821926824    0.101 -1.824  3.4293  3.937    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.43e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.331 11.037 13.401 9.638
0.008 -0.27576 6.85001 0.1179581732 1.3057078043    0.118 -1.738  3.4399  3.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.08e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.115 10.699 12.914 9.329
0.008 -0.27576 6.85001 0.1219714582 1.3321714846    0.122 -1.719  3.4422  3.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.21e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.067 10.626 12.810 9.263
0.008 -0.27576 6.85001 0.1275204718 1.3669529718    0.127 -1.690  3.4458  3.969    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.996 10.514 12.649 9.162
0.008 -0.27576 6.85001 0.1296397299 1.3797212514    0.130 -1.679  3.4471  3.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.968 10.472 12.589 9.123
0.008 -0.27576 6.85001 0.1413866282 1.4458840493    0.141 -1.630  3.4527  3.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.1e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.845 10.287 12.329 8.955
0.008 -0.27576 6.85001 0.1536460966 1.5077160220    0.154 -1.578  3.4586  3.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.716 10.094 12.054 8.780
0.008 -0.27576 6.85001 0.1702384353 1.5818756830    0.170 -1.516  3.4653  3.999    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.4e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.561 9.873 11.749 8.578
0.008 -0.27576 6.85001 0.1846806854 1.6391584518    0.185 -1.464  3.4712  4.005    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.429 9.685 11.491 8.407
0.008 -0.27576 6.85001 0.2131319046 1.7366186173    0.213 -1.380  3.4804  4.020    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.220 9.394 11.099 8.141
0.008 -0.27576 6.85001 0.2334910780 1.7965267288    0.233 -1.322  3.4872  4.029    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.075 9.189 10.821 7.958
0.008 -0.27576 6.85001 0.2561715841 1.8557442408    0.256 -1.266  3.4935  4.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.935 8.998 10.568 7.784
