Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 6.82000 0.0900000036 1.0816895926    0.090 -1.838  3.4413  3.947    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.364 10.840 13.026 9.484
0.005 -0.48482 6.82000 0.1000000015 1.1711064122    0.100 -1.779  3.4486  3.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.97e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.218 10.620 12.703 9.284
0.005 -0.48482 6.82000 0.1075507700 1.2312535335    0.108 -1.738  3.4536  3.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.31e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.115 10.466 12.478 9.146
0.005 -0.48482 6.82000 0.1273596138 1.3659725682    0.127 -1.639  3.4650  3.994    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.868 10.108 11.961 8.822
0.005 -0.48482 6.82000 0.1304473728 1.3845159990    0.130 -1.624  3.4668  3.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.831 10.055 11.886 8.774
0.005 -0.48482 6.82000 0.1350594461 1.4111761042    0.135 -1.603  3.4691  4.000    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.61e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.778 9.980 11.783 8.706
0.005 -0.48482 6.82000 0.1447798163 1.4636763772    0.145 -1.564  3.4732  4.007    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.05e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.680 9.845 11.598 8.584
0.005 -0.48482 6.82000 0.1569972038 1.5235092771    0.157 -1.514  3.4786  4.015    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.555 9.674 11.364 8.428
0.005 -0.48482 6.82000 0.1654930413 1.5616583174    0.165 -1.484  3.4819  4.020    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.480 9.571 11.225 8.335
0.005 -0.48482 6.82000 0.1798463613 1.6206519697    0.180 -1.432  3.4874  4.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.350 9.395 10.987 8.176
