Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.65001 0.0900000036 1.0816895926    0.090 -2.455  3.4355  4.541    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.907 12.530 14.930 11.134
0.0075 -0.30462 7.65001 0.0937719941 1.1168697179    0.094 -2.427  3.4388  4.545    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.839 12.425 14.774 11.039
0.0075 -0.30462 7.65001 0.0998300463 1.1696851497    0.100 -2.384  3.4438  4.548    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.86e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.729 12.260 14.530 10.888
0.0075 -0.30462 7.65001 0.1047334373 1.2094723235    0.105 -2.352  3.4474  4.552    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.27e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.650 12.141 14.355 10.780
0.0075 -0.30462 7.65001 0.1171362996 1.3001437516    0.117 -2.277  3.4562  4.560    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.462 11.856 13.932 10.522
0.0075 -0.30462 7.65001 0.1194901466 1.3159458992    0.119 -2.263  3.4578  4.561    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.427 11.804 13.853 10.475
0.0075 -0.30462 7.65001 0.1341543794 1.4060385643    0.134 -2.186  3.4663  4.568    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.234 11.523 13.448 10.221
0.0075 -0.30462 7.65001 0.1391502321 1.4338510389    0.139 -2.161  3.4690  4.570    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.172 11.434 13.320 10.141
0.0075 -0.30462 7.65001 0.1483545005 1.4818433238    0.148 -2.119  3.4734  4.574    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.068 11.286 13.113 10.007
0.0075 -0.30462 7.65001 0.1588103175 1.5318726544    0.159 -2.074  3.4781  4.577    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.954 11.126 12.890 9.863
