Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.43000 0.0900000036 1.0816895926    0.090 -3.008  3.4408  5.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.289 13.745 16.227 12.350
0.004 -0.58336 8.43000 0.0936465189 1.1157292040    0.094 -2.973  3.4460  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.203 13.610 16.001 12.229
0.004 -0.58336 8.43000 0.0996466950 1.1681483295    0.100 -2.915  3.4547  5.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.059 13.382 15.615 12.028
0.004 -0.58336 8.43000 0.1000000015 1.1711064122    0.100 -2.912  3.4552  5.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.050 13.369 15.592 12.016
0.004 -0.58336 8.43000 0.1061926186 1.2208472617    0.106 -2.860  3.4622  5.125    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.920 13.172 15.269 11.843
0.004 -0.58336 8.43000 0.1130177081 1.2714760641    0.113 -2.802  3.4702  5.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.776 12.954 14.917 11.652
0.004 -0.58336 8.43000 0.1189215854 1.3121662516    0.119 -2.750  3.4773  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.644 12.758 14.605 11.480
0.004 -0.58336 8.43000 0.1199999973 1.3193154249    0.120 -2.739  3.4786  5.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.619 12.720 14.547 11.448
0.004 -0.58336 8.43000 0.1400000006 1.4384526719    0.140 -2.593  3.4950  5.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.252 12.207 13.791 10.996
0.004 -0.58336 8.43000 0.1435808092 1.4574518345    0.144 -2.572  3.4972  5.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.199 12.136 13.691 10.933
0.004 -0.58336 8.43000 0.1599999964 1.5372931554    0.160 -2.466  3.5072  5.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.935 11.790 13.225 10.625
0.004 -0.58336 8.43000 0.1999999881 1.6938790356    0.200 -2.265  3.5244  5.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.58e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.432 11.158 12.415 10.054
