Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.72500 0.0900000036 1.0816895926    0.090 -3.230  3.4072  5.203    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.844 14.649 17.618 13.177
0.0065 -0.36842 8.72500 0.0946314558 1.1246288700    0.095 -3.167  3.4169  5.200    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.05e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.687 14.481 17.428 13.013
0.0065 -0.36842 8.72500 0.0994532034 1.1665225238    0.099 -3.093  3.4281  5.193    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.502 14.184 16.916 12.745
0.0065 -0.36842 8.72500 0.1061001197 1.2201322388    0.106 -3.017  3.4375  5.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.61e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.312 13.891 16.444 12.479
0.0065 -0.36842 8.72500 0.1183596253 1.3084073322    0.118 -2.875  3.4548  5.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.958 13.354 15.594 11.996
0.0065 -0.36842 8.72500 0.1372660398 1.4235162573    0.137 -2.705  3.4733  5.125    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.534 12.742 14.664 11.446
0.0065 -0.36842 8.72500 0.1419735402 1.4490010164    0.142 -2.672  3.4766  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.450 12.625 14.493 11.341
0.0065 -0.36842 8.72500 0.1561724544 1.5196632823    0.156 -2.575  3.4863  5.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.208 12.287 14.002 11.039
0.0065 -0.36842 8.72500 0.1834220886 1.6344015077    0.183 -2.428  3.4994  5.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.841 11.800 13.338 10.600
0.0065 -0.36842 8.72500 0.1939852685 1.6730657523    0.193 -2.374  3.5040  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.706 11.626 13.111 10.443
0.0065 -0.36842 8.72500 0.2412513196 1.8176002146    0.240 -2.179  3.5191  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-16      0.00 7.330e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.217 11.016 12.338 9.887
0.0065 -0.36842 8.72500 0.2555902600 1.8543126165    0.255 -2.130  3.5226  5.016    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.74e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.095 10.869 12.160 9.752
0.0065 -0.36842 8.72500 0.2923151553 1.9372626119    0.291 -2.013  3.5305  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.803 10.524 11.750 9.431
