Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.08001 0.0900000036 1.0816895926    0.090 -2.053  3.4312  4.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.902 11.551 13.921 10.157
0.007 -0.33541 7.08001 0.0996483564 1.1681622722    0.100 -1.991  3.4383  4.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.747 11.318 13.585 9.943
0.007 -0.33541 7.08001 0.1147740856 1.2838648848    0.115 -1.904  3.4485  4.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.530 10.990 13.112 9.644
0.007 -0.33541 7.08001 0.1189450845 1.3123229328    0.119 -1.881  3.4511  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.473 10.906 12.991 9.567
0.007 -0.33541 7.08001 0.1251152009 1.3521230360    0.125 -1.850  3.4545  4.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.396 10.792 12.828 9.464
0.007 -0.33541 7.08001 0.1442537904 1.4609538407    0.144 -1.761  3.4639  4.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.173 10.473 12.378 9.174
0.007 -0.33541 7.08001 0.1555048525 1.5165307144    0.155 -1.714  3.4688  4.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.055 10.308 12.151 9.024
0.007 -0.33541 7.08001 0.1640105695 1.5551873185    0.164 -1.681  3.4722  4.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.972 10.193 11.994 8.918
0.007 -0.33541 7.08001 0.1688713133 1.5761270162    0.169 -1.662  3.4741  4.175    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.47e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.925 10.129 11.908 8.860
0.007 -0.33541 7.08001 0.1745260358 1.5995225356    0.174 -1.641  3.4762  4.176    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.871 10.056 11.810 8.793
0.007 -0.33541 7.08001 0.1895241290 1.6570788252    0.189 -1.588  3.4815  4.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.13e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.740 9.876 11.567 8.630
0.007 -0.33541 7.08001 0.1993798167 1.6917708489    0.199 -1.557  3.4848  4.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.39e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.663 9.770 11.423 8.534
0.007 -0.33541 7.08001 0.2177424729 1.7508197209    0.217 -1.502  3.4903  4.190    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.9e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.525 9.584 11.174 8.366
0.007 -0.33541 7.08001 0.2377719283 1.8082623010    0.237 -1.448  3.4959  4.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.43e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.389 9.404 10.939 8.202
0.007 -0.33541 7.08001 0.2587895989 1.8621396683    0.258 -1.395  3.5014  4.203    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.259 9.231 10.714 8.045
0.007 -0.33541 7.08001 0.2862222195 1.9244682543    0.285 -1.333  3.5079  4.211    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.103 9.027 10.450 7.860
0.007 -0.33541 7.08001 0.2926155925 1.9378845064    0.292 -1.319  3.5094  4.212    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.85e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.068 8.981 10.391 7.819
0.007 -0.33541 7.08001 0.3244670033 1.9994671629    0.324 -1.254  3.5165  4.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.906 8.769 10.117 7.628
0.007 -0.33541 7.08001 0.3408574164 2.0281734154    0.340 -1.224  3.5199  4.225    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.829 8.667 9.986 7.538
0.007 -0.33541 7.08001 0.3890992403 2.1032117912    0.388 -1.142  3.5288  4.237    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.625 8.405 9.655 7.301
0.007 -0.33541 7.08001 0.4278963208 2.1552833666    0.427 -1.084  3.5353  4.246    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.480 8.218 9.421 7.133
0.007 -0.33541 7.08001 0.4373410344 2.1670360615    0.437 -1.071  3.5368  4.248    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.447 8.175 9.367 7.095
0.007 -0.33541 7.08001 0.4482787549 2.1802410203    0.448 -1.056  3.5387  4.251    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.410 8.126 9.305 7.052
