Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.24001 0.0900000036 1.0816895926    0.090 -2.890  3.4274  4.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.994 13.718 16.370 12.284
0.0075 -0.30462 8.24001 0.0917416513 1.0981669704    0.092 -2.876  3.4293  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.959 13.658 16.270 12.231
0.0075 -0.30462 8.24001 0.0983200297 1.1569178072    0.098 -2.819  3.4372  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.818 13.428 15.904 12.023
0.0075 -0.30462 8.24001 0.0998300463 1.1696851497    0.100 -2.807  3.4392  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.787 13.374 15.817 11.975
0.0075 -0.30462 8.24001 0.1001944393 1.1727285659    0.100 -2.804  3.4396  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.781 13.364 15.801 11.966
0.0075 -0.30462 8.24001 0.1100293621 1.2498113497    0.110 -2.734  3.4486  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.604 13.088 15.376 11.717
0.0075 -0.30462 8.24001 0.1194901466 1.3159458992    0.119 -2.670  3.4572  4.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.444 12.834 14.975 11.490
0.0075 -0.30462 8.24001 0.1275008023 1.3668331755    0.127 -2.622  3.4632  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.324 12.650 14.692 11.326
0.0075 -0.30462 8.24001 0.1391502321 1.4338510389    0.139 -2.553  3.4718  4.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.151 12.390 14.299 11.094
0.0075 -0.30462 8.24001 0.1448788792 1.4641876555    0.145 -2.523  3.4752  4.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.077 12.282 14.142 10.998
0.0075 -0.30462 8.24001 0.1588103175 1.5318726544    0.159 -2.452  3.4831  4.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.899 12.025 13.768 10.769
0.0075 -0.30462 8.24001 0.1717139930 1.5880133532    0.172 -2.395  3.4889  4.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.759 11.826 13.484 10.591
0.0075 -0.30462 8.24001 0.1963870525 1.6814761815    0.196 -2.295  3.4991  4.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.507 11.483 13.018 10.284
0.0075 -0.30462 8.24001 0.1981305033 1.6874979825    0.198 -2.288  3.4998  4.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.489 11.460 12.987 10.263
0.0075 -0.30462 8.24001 0.2261729091 1.7758022608    0.226 -2.186  3.5086  4.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.235 11.134 12.566 9.967
0.0075 -0.30462 8.24001 0.2472807318 1.8333743544    0.247 -2.113  3.5145  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.56e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.052 10.904 12.278 9.757
0.0075 -0.30462 8.24001 0.2964309752 1.9457107145    0.296 -1.968  3.5259  4.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.54e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.691 10.460 11.732 9.350
0.0075 -0.30462 8.24001 0.3455812335 2.0361152310    0.345 -1.833  3.5370  4.909    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.353 10.050 11.238 8.972
0.0075 -0.30462 8.24001 0.3947314620 2.1111807335    0.394 -1.682  3.5490  4.864    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.976 9.601 10.709 8.559
0.0075 -0.30462 8.24001 0.4438816309 2.1749833073    0.443 -1.529  3.5644  4.823    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.592 9.128 10.141 8.130
0.0075 -0.30462 8.24001 0.4775090516 2.2135669979    0.477 -1.422  3.5770  4.799    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.325 8.794 9.740 7.832
0.0075 -0.30462 8.24001 0.4930318892 2.2302052303    0.493 -1.378  3.5815  4.787    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.216 8.662 9.585 7.711
0.0075 -0.30462 8.24001 0.5344399810 2.2703430058    0.534 -1.255  3.5959  4.756    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-15      0.00 7.305e-01 2.620e-01 1.357e-03 3.661e-04 3.320e-03 -1.000 7.551e-03 7.909 8.288 9.147 7.375
0.0075 -0.30462 8.24001 0.5421820879 2.2770780545    0.542 -1.230  3.5990  4.750    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-15      0.00 7.305e-01 2.619e-01 1.357e-03 3.660e-04 3.319e-03 -1.000 7.551e-03 7.846 8.212 9.058 7.307
0.0075 -0.30462 8.24001 0.5913323760 2.3151474903    0.591 -1.065  3.6236  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.16e-15      0.00 7.307e-01 2.617e-01 1.356e-03 3.658e-04 3.318e-03 -1.000 7.551e-03 7.431 7.701 8.448 6.857
0.0075 -0.30462 8.24001 0.6184355617 2.3331893002    0.618 -0.974  3.6387  4.710    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.49e-15      0.00 7.307e-01 2.617e-01 1.356e-03 3.658e-04 3.317e-03 -1.000 7.545e-03 7.206 7.415 8.099 6.612
