Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.12500 0.0900000036 1.0816895926    0.090 -2.785  3.4457  4.912    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.733 13.174 15.503 11.800
0.005 -0.48482 8.12500 0.0951835960 1.1295653805    0.095 -2.744  3.4512  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.629 13.015 15.249 11.657
0.005 -0.48482 8.12500 0.1000000015 1.1711064122    0.100 -2.705  3.4565  4.921    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.534 12.865 15.006 11.525
0.005 -0.48482 8.12500 0.1046763137 1.2090228353    0.105 -2.672  3.4608  4.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.451 12.741 14.808 11.414
0.005 -0.48482 8.12500 0.1145665720 1.2824140430    0.115 -2.604  3.4698  4.932    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.279 12.482 14.406 11.185
0.005 -0.48482 8.12500 0.1199999973 1.3193154249    0.120 -2.567  3.4749  4.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.188 12.342 14.190 11.063
0.005 -0.48482 8.12500 0.1261468530 1.3585287960    0.126 -2.531  3.4791  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.098 12.213 13.997 10.949
0.005 -0.48482 8.12500 0.1400000006 1.4384526719    0.140 -2.454  3.4883  4.943    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.905 11.932 13.580 10.702
0.005 -0.48482 8.12500 0.1436156929 1.4576338831    0.144 -2.436  3.4903  4.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.860 11.869 13.489 10.647
0.005 -0.48482 8.12500 0.1599999964 1.5372931554    0.160 -2.357  3.4989  4.947    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.664 11.600 13.117 10.408
