Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 6.70000 0.0979138687 1.1534401114    0.098 -1.686  3.4352  3.807    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.985 10.609 12.870 9.231
0.0075 -0.30462 6.70000 0.0996581167 1.1682441719    0.100 -1.681  3.4358  3.813    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.972 10.589 12.841 9.212
0.0075 -0.30462 6.70000 0.1062207595 1.2210646316    0.106 -1.644  3.4405  3.821    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.879 10.445 12.634 9.080
0.0075 -0.30462 6.70000 0.1169642434 1.2989725109    0.117 -1.602  3.4455  3.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.775 10.286 12.411 8.936
0.0075 -0.30462 6.70000 0.1274181902 1.3663297685    0.127 -1.553  3.4515  3.853    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.652 10.099 12.145 8.765
0.0075 -0.30462 6.70000 0.1360736936 1.4168804827    0.136 -1.521  3.4549  3.864    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.573 9.984 11.984 8.660
0.0075 -0.30462 6.70000 0.1429215372 1.4540004137    0.143 -1.498  3.4575  3.873    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.516 9.899 11.864 8.583
0.0075 -0.30462 6.70000 0.1533090174 1.5061026535    0.153 -1.458  3.4619  3.881    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.415 9.753 11.662 8.450
0.0075 -0.30462 6.70000 0.1712310612 1.5860121417    0.171 -1.391  3.4696  3.893    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.248 9.514 11.334 8.232
0.0075 -0.30462 6.70000 0.1849934012 1.6403338471    0.185 -1.345  3.4746  3.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.132 9.353 11.118 8.086
0.0075 -0.30462 6.70000 0.2128202021 1.7356441437    0.213 -1.269  3.4832  3.919    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.942 9.087 10.759 7.844
0.0075 -0.30462 6.70000 0.2322309762 1.7930188782    0.232 -1.216  3.4894  3.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.809 8.903 10.510 7.678
0.0075 -0.30462 6.70000 0.2542330027 1.8509535630    0.254 -1.167  3.4947  3.941    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.688 8.740 10.297 7.530
0.0075 -0.30462 6.70000 0.2811165452 1.9134712560    0.281 -1.106  3.5017  3.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.534 8.533 10.027 7.343
0.0075 -0.30462 6.70000 0.2964309752 1.9457107145    0.296 -1.076  3.5050  3.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.461 8.436 9.900 7.255
0.0075 -0.30462 6.70000 0.3261408806 2.0024843944    0.326 -1.017  3.5125  3.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.313 8.233 9.633 7.074
0.0075 -0.30462 6.70000 0.3455812335 2.0361152310    0.345 -0.982  3.5169  3.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.225 8.115 9.476 6.969
0.0075 -0.30462 6.70000 0.3947314620 2.1111807335    0.394 -0.901  3.5273  3.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.022 7.840 9.118 6.725
0.0075 -0.30462 6.70000 0.4153744578 2.1391710410    0.415 -0.870  3.5314  4.004    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.946 7.736 8.983 6.634
0.0075 -0.30462 6.70000 0.4438816309 2.1749833073    0.443 -0.829  3.5370  4.014    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.843 7.599 8.805 6.513
0.0075 -0.30462 6.70000 0.4653717279 2.2000598486    0.465 -0.801  3.5411  4.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.773 7.502 8.678 6.428
0.0075 -0.30462 6.70000 0.4930318892 2.2302052303    0.493 -0.764  3.5467  4.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -3e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.680 7.374 8.512 6.318
0.0075 -0.30462 6.70000 0.5083056688 2.2458554920    0.508 -0.742  3.5506  4.040    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.625 7.295 8.406 6.250
0.0075 -0.30462 6.70000 0.5404667854 2.2756049985    0.540 -0.700  3.5574  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.520 7.148 8.215 6.125
0.0075 -0.30462 6.70000 0.5421820879 2.2770780545    0.542 -0.698  3.5577  4.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.515 7.142 8.207 6.119
0.0075 -0.30462 6.70000 0.5506579876 2.2842022750    0.550 -0.687  3.5598  4.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.488 7.102 8.154 6.086
0.0075 -0.30462 6.70000 0.5797013640 2.3068075918    0.579 -0.651  3.5663  4.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.397 6.973 7.985 5.977
0.0075 -0.30462 6.70000 0.5913323760 2.3151474903    0.591 -0.637  3.5685  4.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.363 6.926 7.924 5.936
0.0075 -0.30462 6.70000 0.6013990641 2.3220670159    0.601 -0.624  3.5711  4.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.331 6.879 7.862 5.897
