Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.60001 0.0900000036 1.0816895926    0.090 -2.393  3.4569  4.565    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.752 12.060 14.118 10.735
0.0045 -0.53140 7.60001 0.0958907455 1.1358336817    0.096 -2.350  3.4619  4.569    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.54e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.644 11.903 13.881 10.594
0.0045 -0.53140 7.60001 0.1000000089 1.1711064744    0.100 -2.321  3.4655  4.573    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.94e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.572 11.798 13.723 10.500
0.0045 -0.53140 7.60001 0.1136402115 1.2758954300    0.114 -2.235  3.4748  4.580    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.359 11.498 13.289 10.231
0.0045 -0.53140 7.60001 0.1199999973 1.3193154249    0.120 -2.199  3.4790  4.583    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.266 11.367 13.099 10.114
0.0045 -0.53140 7.60001 0.1400000006 1.4384526719    0.140 -2.097  3.4893  4.590    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.011 11.015 12.602 9.800
0.0045 -0.53140 7.60001 0.1528385878 1.5038433020    0.153 -2.040  3.4950  4.594    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.869 10.826 12.349 9.630
0.0045 -0.53140 7.60001 0.1599999964 1.5372931554    0.160 -2.010  3.4980  4.596    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.794 10.727 12.217 9.541
0.0045 -0.53140 7.60001 0.1999999881 1.6938790356    0.200 -1.862  3.5125  4.603    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.426 10.249 11.595 9.111
0.0045 -0.53140 7.60001 0.2500000000 1.8403257998    0.250 -1.720  3.5257  4.611    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.071 9.803 11.037 8.707
0.0045 -0.53140 7.60001 0.2679248154 1.8838134608    0.268 -1.677  3.5295  4.613    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.962 9.670 10.874 8.585
