Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.57001 0.0900000036 1.0816895926    0.090 -2.391  3.4410  4.500    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.69e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.748 12.273 14.568 10.898
0.0065 -0.36842 7.57001 0.0940743163 1.1196095621    0.094 -2.362  3.4444  4.503    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.676 12.164 14.407 10.799
0.0065 -0.36842 7.57001 0.0994532034 1.1665225238    0.099 -2.324  3.4488  4.507    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.580 12.021 14.196 10.669
0.0065 -0.36842 7.57001 0.1056498662 1.2166401411    0.106 -2.285  3.4533  4.511    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.481 11.876 13.980 10.537
0.0065 -0.36842 7.57001 0.1180432811 1.3062811017    0.118 -2.209  3.4617  4.518    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.294 11.599 13.571 10.288
0.0065 -0.36842 7.57001 0.1183596253 1.3084073322    0.118 -2.208  3.4619  4.518    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.289 11.593 13.562 10.282
0.0065 -0.36842 7.57001 0.1364683211 1.4190850480    0.136 -2.114  3.4722  4.527    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.056 11.260 13.087 9.982
0.0065 -0.36842 7.57001 0.1372660398 1.4235162573    0.137 -2.111  3.4726  4.528    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.046 11.246 13.068 9.970
0.0065 -0.36842 7.57001 0.1517331451 1.4984983807    0.151 -2.045  3.4794  4.533    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.883 11.019 12.751 9.764
0.0065 -0.36842 7.57001 0.1561724544 1.5196632823    0.156 -2.026  3.4813  4.534    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 9.835 10.953 12.659 9.704
0.0065 -0.36842 7.57001 0.1939852685 1.6730657523    0.193 -1.887  3.4950  4.543    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.487 10.483 12.025 9.280
