Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.82000 0.0900000036 1.0816895926    0.090 -2.546  3.4606  4.733    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.136 12.396 14.428 11.077
0.004 -0.58336 7.82000 0.0921619087 1.1020821177    0.092 -2.530  3.4626  4.735    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.096 12.337 14.337 11.025
0.004 -0.58336 7.82000 0.0985956192 1.1592668858    0.099 -2.481  3.4688  4.741    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.7e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.974 12.157 14.061 10.866
0.004 -0.58336 7.82000 0.1000000015 1.1711064122    0.100 -2.471  3.4702  4.742    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.948 12.118 14.000 10.831
0.004 -0.58336 7.82000 0.1090196520 1.2423176489    0.109 -2.412  3.4769  4.747    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.800 11.909 13.692 10.645
0.004 -0.58336 7.82000 0.1196569130 1.3170500864    0.120 -2.346  3.4847  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.98e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.634 11.671 13.339 10.436
0.004 -0.58336 7.82000 0.1199999973 1.3193154249    0.120 -2.344  3.4850  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -7e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.629 11.663 13.327 10.429
0.004 -0.58336 7.82000 0.1317222863 1.3920067856    0.132 -2.280  3.4917  4.756    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.69e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.471 11.445 13.017 10.235
0.004 -0.58336 7.82000 0.1400000006 1.4384526719    0.140 -2.239  3.4962  4.759    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.367 11.304 12.824 10.110
0.004 -0.58336 7.82000 0.1410682052 1.4441859245    0.141 -2.234  3.4967  4.760    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.24e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.354 11.287 12.801 10.095
0.004 -0.58336 7.82000 0.1599999964 1.5372931554    0.160 -2.149  3.5055  4.765    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.35e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.143 11.007 12.426 9.845
0.004 -0.58336 7.82000 0.1999999881 1.6938790356    0.200 -1.998  3.5207  4.772    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.766 10.518 11.790 9.407
0.004 -0.58336 7.82000 0.2306137085 1.7884803251    0.231 -1.907  3.5288  4.775    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.537 10.236 11.444 9.150
0.004 -0.58336 7.82000 0.2500000000 1.8403257998    0.250 -1.854  3.5334  4.776    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.405 10.076 11.250 9.004
0.004 -0.58336 7.82000 0.3000000119 1.9529139769    0.300 -1.732  3.5435  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.101 9.711 10.816 8.669
0.004 -0.58336 7.82000 0.3499999642 2.0434174156    0.350 -1.619  3.5526  4.764    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.818 9.376 10.423 8.361
0.004 -0.58336 7.82000 0.3999999762 2.1185023988    0.400 -1.502  3.5632  4.747    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.525 9.026 10.012 8.042
0.004 -0.58336 7.82000 0.4499999881 2.1822809009    0.450 -1.364  3.5767  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.180 8.615 9.531 7.667
0.004 -0.58336 7.82000 0.4999999702 2.2374541023    0.500 -1.202  3.5989  4.687    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.07e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.776 8.117 8.936 7.225
0.004 -0.58336 7.82000 0.5282241106 2.2647710375    0.528 -1.082  3.6205  4.676    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.58e-15      0.00 7.400e-01 2.560e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.474 7.738 8.472 6.899
0.004 -0.58336 7.82000 0.5500000119 2.2836582633    0.550 -0.988  3.6388  4.673    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.04e-15      0.00 7.400e-01 2.560e-01 7.191e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.239 7.437 8.099 6.647
0.004 -0.58336 7.82000 0.5538012385 2.2867806016    0.553 -0.971  3.6425  4.674    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-15      0.00 7.400e-01 2.560e-01 7.191e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.198 7.382 8.028 6.603
0.004 -0.58336 7.82000 0.5629304647 2.2940816805    0.563 -0.937  3.6500  4.678    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.88e-15      0.00 7.400e-01 2.560e-01 7.191e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.114 7.267 7.881 6.511
0.004 -0.58336 7.82000 0.5999999642 2.3211212854    0.600 -0.835  3.6734  4.697    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.400e-01 2.560e-01 7.190e-04 1.940e-04 1.759e-03 -1.000 4.000e-03 6.858 6.928 7.457 6.237
0.004 -0.58336 7.82000 0.6108801961 2.3283447997    0.611 -0.811  3.6795  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.400e-01 2.560e-01 7.190e-04 1.940e-04 1.759e-03 -1.000 4.000e-03 6.799 6.849 7.360 6.175
0.004 -0.58336 7.82000 0.6276176572 2.3388966723    0.628 -0.793  3.6838  4.715    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.401e-01 2.559e-01 7.190e-04 1.940e-04 1.759e-03 -1.000 4.000e-03 6.752 6.789 7.287 6.125
