Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.53000 0.0900000036 1.0816895926    0.090 -3.078  3.4358  5.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.24e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.465 13.969 16.559 12.558
0.004 -0.58336 8.53000 0.0902411714 1.0839958528    0.090 -3.076  3.4362  5.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.28e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.460 13.960 16.544 12.550
0.004 -0.58336 8.53000 0.0964057595 1.1403611607    0.096 -3.012  3.4455  5.168    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.300 13.713 16.129 12.328
0.004 -0.58336 8.53000 0.0991333276 1.1638257413    0.099 -2.984  3.4498  5.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.231 13.603 15.944 12.230
0.004 -0.58336 8.53000 0.1000000015 1.1711064122    0.100 -2.974  3.4512  5.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.205 13.564 15.877 12.196
0.004 -0.58336 8.53000 0.1030591950 1.1961643507    0.103 -2.943  3.4551  5.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.129 13.449 15.688 12.094
0.004 -0.58336 8.53000 0.1199999973 1.3193154249    0.120 -2.777  3.4771  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.713 12.830 14.689 11.550
0.004 -0.58336 8.53000 0.1210452914 1.3261657796    0.121 -2.769  3.4780  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.692 12.800 14.643 11.523
0.004 -0.58336 8.53000 0.1400000006 1.4384526719    0.140 -2.605  3.4947  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.283 12.241 13.830 11.028
0.004 -0.58336 8.53000 0.1599999964 1.5372931554    0.160 -2.478  3.5071  5.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.964 11.821 13.258 10.654
