Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.48001 0.0900000036 1.0816895926    0.090 -3.081  3.4129  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.473 14.344 17.255 12.872
0.008 -0.27576 8.48001 0.0917965472 1.0986797067    0.092 -3.063  3.4159  5.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.428 14.292 17.194 12.822
0.008 -0.27576 8.48001 0.0990944505 1.1634972082    0.099 -2.985  3.4289  5.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.232 13.959 16.630 12.523
0.008 -0.27576 8.48001 0.1000000015 1.1711064122    0.100 -2.975  3.4305  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.208 13.914 16.552 12.483
0.008 -0.27576 8.48001 0.1072394922 1.2288836425    0.107 -2.918  3.4378  5.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.065 13.688 16.202 12.278
0.008 -0.27576 8.48001 0.1170931682 1.2998503528    0.117 -2.838  3.4483  5.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.866 13.372 15.706 11.993
0.008 -0.27576 8.48001 0.1200000048 1.3193154741    0.120 -2.814  3.4516  5.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.805 13.275 15.553 11.906
0.008 -0.27576 8.48001 0.1248055249 1.3501867765    0.125 -2.778  3.4558  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.715 13.138 15.340 11.783
0.008 -0.27576 8.48001 0.1400000006 1.4384526719    0.140 -2.661  3.4688  5.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.422 12.706 14.688 11.394
0.008 -0.27576 8.48001 0.1599999964 1.5372931554    0.160 -2.531  3.4814  5.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.099 12.253 14.040 10.987
