Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.08001 0.0900000036 1.0816895926    0.090 -2.747  3.4507  4.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.637 13.012 15.251 11.654
0.0045 -0.53140 8.08001 0.0925557613 1.1057302657    0.093 -2.727  3.4535  4.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.587 12.934 15.125 11.585
0.0045 -0.53140 8.08001 0.0988585576 1.1615001853    0.099 -2.676  3.4604  4.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.460 12.739 14.807 11.413
0.0045 -0.53140 8.08001 0.1000000089 1.1711064744    0.100 -2.668  3.4618  4.905    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.439 12.705 14.753 11.383
0.0045 -0.53140 8.08001 0.1004277766 1.1746698560    0.100 -2.665  3.4621  4.905    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.432 12.694 14.736 11.374
0.0045 -0.53140 8.08001 0.1099339575 1.2491071219    0.110 -2.598  3.4704  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.265 12.449 14.359 11.156
0.0045 -0.53140 8.08001 0.1199999973 1.3193154249    0.120 -2.531  3.4794  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.097 12.198 13.972 10.936
0.0045 -0.53140 8.08001 0.1370729208 1.4224465863    0.137 -2.434  3.4905  4.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.855 11.852 13.462 10.632
0.0045 -0.53140 8.08001 0.1400000006 1.4384526719    0.140 -2.418  3.4924  4.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.816 11.797 13.385 10.584
0.0045 -0.53140 8.08001 0.1549530774 1.5139284111    0.155 -2.346  3.5002  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -5e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.636 11.553 13.047 10.367
0.0045 -0.53140 8.08001 0.1599999964 1.5372931554    0.160 -2.323  3.5028  4.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.577 11.473 12.940 10.296
0.0045 -0.53140 8.08001 0.1788021773 1.6165696426    0.179 -2.245  3.5106  4.930    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.384 11.218 12.601 10.068
0.0045 -0.53140 8.08001 0.1999999881 1.6938790356    0.200 -2.163  3.5187  4.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.72e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.177 10.951 12.254 9.829
0.0045 -0.53140 8.08001 0.2307385951 1.7888322680    0.231 -2.064  3.5275  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.931 10.645 11.875 9.551
0.0045 -0.53140 8.08001 0.2500000000 1.8403257998    0.250 -2.008  3.5325  4.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.61e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.789 10.471 11.663 9.393
0.0045 -0.53140 8.08001 0.2970634699 1.9469954514    0.297 -1.884  3.5426  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.479 10.099 11.219 9.051
0.0045 -0.53140 8.08001 0.3000000119 1.9529139769    0.300 -1.876  3.5432  4.916    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.460 10.077 11.194 9.031
0.0045 -0.53140 8.08001 0.3499999642 2.0434174156    0.350 -1.741  3.5539  4.891    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.123 9.679 10.727 8.664
0.0045 -0.53140 8.08001 0.3625622690 2.0635391625    0.363 -1.703  3.5572  4.881    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.026 9.564 10.591 8.558
0.0045 -0.53140 8.08001 0.3999999762 2.1185023988    0.400 -1.591  3.5667  4.850    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.747 9.233 10.206 8.256
0.0045 -0.53140 8.08001 0.4389546812 2.1690110384    0.439 -1.460  3.5803  4.814    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.421 8.841 9.746 7.900
