Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.78001 0.0900000036 1.0816895926    0.090 -2.534  3.4477  4.669    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.104 12.534 14.767 11.175
0.0055 -0.44261 7.78001 0.0920988545 1.1014961813    0.092 -2.518  3.4496  4.671    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.065 12.476 14.678 11.122
0.0055 -0.44261 7.78001 0.0992416888 1.1647405698    0.099 -2.465  3.4562  4.677    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.35e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.933 12.276 14.369 10.943
0.0055 -0.44261 7.78001 0.1000000015 1.1711064122    0.100 -2.459  3.4569  4.677    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.41e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.918 12.254 14.335 10.924
0.0055 -0.44261 7.78001 0.1103326827 1.2520450412    0.110 -2.392  3.4647  4.684    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.751 12.009 13.968 10.704
0.0055 -0.44261 7.78001 0.1199999973 1.3193154249    0.120 -2.333  3.4719  4.689    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.601 11.791 13.645 10.509
0.0055 -0.44261 7.78001 0.1330240220 1.3995585401    0.133 -2.263  3.4795  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.55e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.428 11.546 13.292 10.289
0.0055 -0.44261 7.78001 0.1400000006 1.4384526719    0.140 -2.229  3.4833  4.698    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.99e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.342 11.423 13.116 10.180
0.0055 -0.44261 7.78001 0.1401670575 1.4393530420    0.140 -2.228  3.4834  4.698    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -9e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.340 11.421 13.112 10.178
0.0055 -0.44261 7.78001 0.1599999964 1.5372931554    0.160 -2.139  3.4926  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.118 11.116 12.688 9.905
0.0055 -0.44261 7.78001 0.1999999881 1.6938790356    0.200 -1.991  3.5071  4.710    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.747 10.628 12.045 9.466
