Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.81001 0.0900000036 1.0816895926    0.090 -3.281  3.3978  5.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.47e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.972 14.823 17.794 13.347
0.0075 -0.30462 8.81001 0.0961814448 1.1383930888    0.096 -3.183  3.4126  5.206    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.727 14.578 17.544 13.102
0.0075 -0.30462 8.81001 0.0998300463 1.1696851497    0.100 -3.118  3.4220  5.195    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.74e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.565 14.361 17.226 12.900
0.0075 -0.30462 8.81001 0.1194901466 1.3159458992    0.119 -2.891  3.4504  5.160    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.997 13.470 15.792 12.095
0.0075 -0.30462 8.81001 0.1391502321 1.4338510389    0.139 -2.711  3.4695  5.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-16      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.548 12.817 14.801 11.506
0.0075 -0.30462 8.81001 0.1588103175 1.5318726544    0.159 -2.577  3.4828  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-16      0.00 7.301e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.212 12.346 14.120 11.083
0.0075 -0.30462 8.81001 0.1662156284 1.5647851605    0.166 -2.537  3.4864  5.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-16      0.00 7.301e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.113 12.209 13.927 10.961
0.0075 -0.30462 8.81001 0.1981305033 1.6874979825    0.198 -2.369  3.5007  5.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-16      0.00 7.300e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.691 11.656 13.184 10.460
0.0075 -0.30462 8.81001 0.2066714317 1.7160334384    0.206 -2.331  3.5036  5.050    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-16      0.00 7.300e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.598 11.538 13.033 10.352
0.0075 -0.30462 8.81001 0.2472807318 1.8333743544    0.247 -2.171  3.5157  5.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-16      0.00 7.299e-01 2.625e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.198 11.039 12.404 9.896
0.0075 -0.30462 8.81001 0.3045090139 1.9618566542    0.304 -1.989  3.5279  4.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-16      0.00 7.300e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.743 10.497 11.752 9.392
0.0075 -0.30462 8.81001 0.3176700175 1.9870041421    0.317 -1.946  3.5304  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.38e-16      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.636 10.372 11.608 9.276
0.0075 -0.30462 8.81001 0.3455812335 2.0361152310    0.345 -1.867  3.5362  4.940    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.85e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.439 10.139 11.333 9.060
0.0075 -0.30462 8.81001 0.3947314620 2.1111807335    0.394 -1.717  3.5470  4.890    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.061 9.697 10.818 8.649
0.0075 -0.30462 8.81001 0.4380766153 2.1679375277    0.437 -1.576  3.5586  4.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.711 9.280 10.328 8.266
0.0075 -0.30462 8.81001 0.4438816309 2.1749833073    0.443 -1.559  3.5601  4.836    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.667 9.228 10.267 8.218
0.0075 -0.30462 8.81001 0.4706082046 2.2059428394    0.470 -1.468  3.5690  4.806    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.439 8.949 9.936 7.965
0.0075 -0.30462 8.81001 0.4930318892 2.2302052303    0.493 -1.395  3.5760  4.782    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.258 8.732 9.683 7.768
0.0075 -0.30462 8.81001 0.5421820879 2.2770780545    0.542 -1.227  3.5975  4.741    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.32e-15      0.00 7.317e-01 2.607e-01 1.351e-03 3.644e-04 3.305e-03 -1.000 7.526e-03 7.838 8.211 9.063 7.302
0.0075 -0.30462 8.81001 0.5913323760 2.3151474903    0.591 -1.060  3.6219  4.709    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.3e-15      0.00 7.322e-01 2.603e-01 1.349e-03 3.640e-04 3.301e-03 -1.000 7.506e-03 7.419 7.696 8.449 6.848
0.0075 -0.30462 8.81001 0.6185089946 2.3332357180    0.618 -0.968  3.6366  4.696    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.71e-15      0.00 7.324e-01 2.601e-01 1.348e-03 3.637e-04 3.299e-03 -1.000 7.461e-03 7.191 7.409 8.101 6.600
0.0075 -0.30462 8.81001 0.6404825449 2.3465775003    0.640 -0.897  3.6489  4.689    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.99e-15      0.00 7.324e-01 2.601e-01 1.348e-03 3.638e-04 3.299e-03 -1.000 7.453e-03 7.013 7.179 7.819 6.407
0.0075 -0.30462 8.81001 0.6896328330 2.3729123002    0.689 -0.743  3.6762  4.677    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 7.327e-01 2.599e-01 1.347e-03 3.634e-04 3.296e-03 -1.000 7.463e-03 6.629 6.688 7.225 5.994
0.0075 -0.30462 8.81001 0.7162338495 2.3854443511    0.716 -0.665  3.6898  4.670    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.329e-01 2.596e-01 1.338e-03 3.630e-04 3.294e-03 -1.000 7.487e-03 6.433 6.449 6.945 5.789
0.0075 -0.30462 8.81001 0.7387830019 2.3952587666    0.739 -0.601  3.7012  4.664    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-14      0.00 7.330e-01 2.595e-01 1.331e-03 3.626e-04 3.293e-03 -1.000 7.497e-03 6.273 6.259 6.723 5.627
0.0075 -0.30462 8.81001 0.7870201468 2.4140988623    0.787 -0.471  3.7219  4.645    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-14      0.00 7.334e-01 2.591e-01 1.326e-03 3.620e-04 3.289e-03 -1.000 7.444e-03 5.949 5.890 6.302 5.307
0.0075 -0.30462 8.81001 0.8352572918 2.4304586797    0.835 -0.349  3.7403  4.622    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-14      0.00 7.339e-01 2.586e-01 1.324e-03 3.615e-04 3.284e-03 -1.000 7.452e-03 5.642 5.556 5.927 5.013
0.0075 -0.30462 8.81001 0.8834944963 2.4447813327    0.883 -0.231  3.7565  4.593    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-14      0.00 7.346e-01 2.579e-01 1.320e-03 3.605e-04 3.275e-03 -1.000 7.423e-03 5.348 5.249 5.585 4.742
0.0075 -0.30462 8.81001 0.8852124810 2.4452584333    0.884 -0.227  3.7571  4.592    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -4e-14      0.00 7.347e-01 2.579e-01 1.320e-03 3.605e-04 3.275e-03 -1.000 7.424e-03 5.338 5.239 5.573 4.733
0.0075 -0.30462 8.81001 0.9317315221 2.4574120116    0.931 -0.121  3.7709  4.563    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-14      0.00 7.356e-01 2.569e-01 1.316e-03 3.595e-04 3.266e-03 -1.000 7.439e-03 5.071 4.966 5.272 4.491
0.0075 -0.30462 8.81001 0.9799686670 2.4686235370    0.979 -0.014  3.7836  4.530    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.66e-14      0.00 7.372e-01 2.554e-01 1.309e-03 3.575e-04 3.248e-03 -1.000 7.395e-03 4.806 4.700 4.979 4.255
0.0075 -0.30462 8.81001 1.0282058716 2.4786340095    1.028  0.088  3.7949  4.493    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.24e-14      0.00 7.401e-01 2.527e-01 1.296e-03 3.541e-04 3.217e-03 -1.000 7.265e-03 4.550 4.446 4.703 4.027
0.0075 -0.30462 8.81001 1.0299105644 2.4789681002    1.029  0.092  3.7953  4.492    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-14      0.00 7.401e-01 2.526e-01 1.296e-03 3.541e-04 3.217e-03 -1.000 7.265e-03 4.541 4.437 4.693 4.019
0.0075 -0.30462 8.81001 1.0764429569 2.4876197788    1.076  0.186  3.8053  4.457    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.76e-14      0.00 7.407e-01 2.520e-01 1.296e-03 3.541e-04 3.218e-03 -1.000 7.291e-03 4.305 4.204 4.441 3.809
0.0075 -0.30462 8.81001 1.0872251987 2.4895033538    1.086  0.207  3.8076  4.449    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-13      0.00 7.408e-01 2.519e-01 1.296e-03 3.542e-04 3.219e-03 -1.000 7.301e-03 4.251 4.151 4.384 3.761
0.0075 -0.30462 8.81001 1.1246800423 2.4957249421    1.124  0.281  3.8153  4.421    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-13      0.00 7.407e-01 2.520e-01 1.298e-03 3.547e-04 3.224e-03 -1.000 7.323e-03 4.069 3.970 4.190 3.598
0.0075 -0.30462 8.81001 1.1729172468 2.5030682724    1.172  0.371  3.8251  4.388    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-13      0.00 7.409e-01 2.517e-01 1.297e-03 3.545e-04 3.222e-03 -1.000 7.356e-03 3.843 3.747 3.950 3.397
0.0075 -0.30462 8.81001 1.2211544514 2.5097484572    1.220  0.456  3.8350  4.360    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-13      0.00 7.407e-01 2.519e-01 1.298e-03 3.547e-04 3.223e-03 -1.000 7.315e-03 3.630 3.535 3.723 3.208
0.0075 -0.30462 8.81001 1.2693915367 2.5158481562    1.269  0.537  3.8456  4.338    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-13      0.00 7.408e-01 2.519e-01 1.298e-03 3.546e-04 3.222e-03 -1.000 7.304e-03 3.426 3.335 3.506 3.033
0.0075 -0.30462 8.81001 1.3176286221 2.5214371194    1.317  0.615  3.8576  4.325    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-13      0.00 7.410e-01 2.516e-01 1.296e-03 3.543e-04 3.220e-03 -1.000 7.322e-03 3.232 3.145 3.297 2.871
0.0075 -0.30462 8.81001 1.3658659458 2.5265745718    1.366  0.690  3.8714  4.321    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-13      0.00 7.414e-01 2.513e-01 1.295e-03 3.540e-04 3.217e-03 -1.000 7.309e-03 3.045 2.965 3.096 2.723
0.0075 -0.30462 8.81001 1.4141030312 2.5313110259    1.414  0.762  3.8859  4.322    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-13      0.00 7.416e-01 2.510e-01 1.294e-03 3.537e-04 3.214e-03 -1.000 7.312e-03 2.866 2.794 2.905 2.588
0.0075 -0.30462 8.81001 1.4183580875 2.5317110887    1.418  0.768  3.8871  4.322    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-13      0.00 7.417e-01 2.510e-01 1.294e-03 3.536e-04 3.214e-03 -1.000 7.312e-03 2.850 2.779 2.888 2.576
0.0075 -0.30462 8.81001 1.4623401165 2.5356899355    1.462  0.831  3.8997  4.323    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-13      0.00 7.419e-01 2.508e-01 1.293e-03 3.534e-04 3.211e-03 -1.000 7.317e-03 2.693 2.632 2.724 2.461
0.0075 -0.30462 8.81001 1.5060946941 2.5393842027    1.506  0.891  3.9110  4.320    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-13      0.00 7.421e-01 2.505e-01 1.292e-03 3.531e-04 3.209e-03 -1.000 7.341e-03 2.541 2.493 2.569 2.350
0.0075 -0.30462 8.81001 1.5105772018 2.5397487941    1.510  0.898  3.9121  4.320    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-13      0.00 7.422e-01 2.505e-01 1.292e-03 3.531e-04 3.209e-03 -1.000 7.342e-03 2.526 2.479 2.553 2.339
0.0075 -0.30462 8.81001 1.5497548580 2.5428324049    1.549  0.950  3.9210  4.314    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-13      0.00 7.423e-01 2.503e-01 1.291e-03 3.529e-04 3.208e-03 -1.000 7.326e-03 2.395 2.361 2.423 2.244
0.0075 -0.30462 8.81001 1.5588144064 2.5435201391    1.559  0.962  3.9229  4.313    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 7.424e-01 2.503e-01 1.291e-03 3.529e-04 3.208e-03 -1.000 7.320e-03 2.366 2.335 2.394 2.222
0.0075 -0.30462 8.81001 1.5726937056 2.5445561014    1.572  0.980  3.9257  4.310    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-13      0.00 7.424e-01 2.503e-01 1.291e-03 3.528e-04 3.207e-03 -1.000 7.303e-03 2.321 2.295 2.351 2.189
0.0075 -0.30462 8.81001 1.6070516109 2.5470323097    1.607  1.024  3.9323  4.301    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.58e-14      0.00 7.426e-01 2.501e-01 1.290e-03 3.527e-04 3.206e-03 -1.000 7.284e-03 2.210 2.197 2.245 2.107
0.0075 -0.30462 8.81001 1.6219327450 2.5480674393    1.621  1.043  3.9349  4.297    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-14      0.00 7.426e-01 2.501e-01 1.290e-03 3.527e-04 3.205e-03 -1.000 7.287e-03 2.163 2.157 2.201 2.073
0.0075 -0.30462 8.81001 1.6552885771 2.5503101030    1.655  1.084  3.9407  4.287    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.427e-01 2.500e-01 1.290e-03 3.526e-04 3.205e-03 -1.000 7.310e-03 2.059 2.066 2.104 1.995
0.0075 -0.30462 8.81001 1.7035256624 2.5533753490    1.703  1.144  3.9482  4.271    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.428e-01 2.500e-01 1.290e-03 3.525e-04 3.205e-03 -1.000 7.274e-03 1.911 1.940 1.969 1.883
