Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.79001 0.0900000036 1.0816895926    0.090 -2.557  3.4331  4.633    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.162 12.831 15.297 11.424
0.008 -0.27576 7.79001 0.0929584578 1.1094395247    0.093 -2.535  3.4357  4.636    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.108 12.748 15.172 11.348
0.008 -0.27576 7.79001 0.1000000015 1.1711064122    0.100 -2.485  3.4417  4.641    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.982 12.554 14.882 11.171
0.008 -0.27576 7.79001 0.1132265255 1.2729620506    0.113 -2.400  3.4517  4.650    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.12e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.770 12.229 14.401 10.876
0.008 -0.27576 7.79001 0.1200000048 1.3193154741    0.120 -2.360  3.4566  4.656    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.670 12.074 14.165 10.738
0.008 -0.27576 7.79001 0.1201149896 1.3200728198    0.120 -2.359  3.4567  4.656    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.54e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.669 12.072 14.161 10.735
0.008 -0.27576 7.79001 0.1400000006 1.4384526719    0.140 -2.254  3.4686  4.664    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.81e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.405 11.683 13.595 10.385
0.008 -0.27576 7.79001 0.1599999964 1.5372931554    0.160 -2.164  3.4781  4.671    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.180 11.363 13.143 10.096
0.008 -0.27576 7.79001 0.1765505672 1.6076603538    0.177 -2.099  3.4847  4.675    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.018 11.136 12.826 9.891
0.008 -0.27576 7.79001 0.2000000030 1.6938790862    0.200 -2.017  3.4931  4.680    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.812 10.851 12.437 9.635
0.008 -0.27576 7.79001 0.2500000000 1.8403257998    0.250 -1.872  3.5066  4.687    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.450 10.378 11.825 9.206
0.008 -0.27576 7.79001 0.3000000119 1.9529139769    0.300 -1.751  3.5182  4.691    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.147 9.988 11.326 8.852
0.008 -0.27576 7.79001 0.3500000238 2.0434175133    0.350 -1.645  3.5278  4.690    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.882 9.656 10.917 8.549
0.008 -0.27576 7.79001 0.4000000358 2.1185024810    0.400 -1.542  3.5371  4.682    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.625 9.339 10.532 8.259
0.008 -0.27576 7.79001 0.4500000179 2.1822809362    0.450 -1.436  3.5476  4.669    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.360 9.011 10.134 7.961
0.008 -0.27576 7.79001 0.4706503749 2.2059898703    0.471 -1.379  3.5542  4.658    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.217 8.828 9.908 7.798
