Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.44000 0.0900000036 1.0816895926    0.090 -2.308  3.4339  4.388    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.540 12.179 14.568 10.783
0.0075 -0.30462 7.44000 0.0952417403 1.1300830636    0.095 -2.271  3.4382  4.393    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.447 12.038 14.361 10.654
0.0075 -0.30462 7.44000 0.0998300463 1.1696851497    0.100 -2.239  3.4419  4.396    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.367 11.917 14.185 10.544
0.0075 -0.30462 7.44000 0.1100597307 1.2500353481    0.110 -2.176  3.4490  4.404    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.210 11.682 13.843 10.329
0.0075 -0.30462 7.44000 0.1194901466 1.3159458992    0.119 -2.122  3.4551  4.409    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.075 11.479 13.546 10.146
0.0075 -0.30462 7.44000 0.1391502321 1.4338510389    0.139 -2.023  3.4658  4.419    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.827 11.121 13.033 9.821
0.0075 -0.30462 7.44000 0.1588103175 1.5318726544    0.159 -1.938  3.4745  4.426    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.614 10.822 12.618 9.550
0.0075 -0.30462 7.44000 0.1931033283 1.6699433745    0.193 -1.812  3.4870  4.436    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.300 10.388 12.024 9.157
0.0075 -0.30462 7.44000 0.2171205282 1.7489269733    0.217 -1.737  3.4942  4.440    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.113 10.138 11.694 8.931
0.0075 -0.30462 7.44000 0.2311920971 1.7901082020    0.231 -1.697  3.4980  4.443    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.013 10.007 11.525 8.811
