Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.87001 0.0900000036 1.0816895926    0.090 -3.264  3.4144  5.266    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.930 14.643 17.648 13.175
0.0045 -0.53140 8.87001 0.0904692560 1.0861696394    0.090 -3.257  3.4155  5.265    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.912 14.622 17.620 13.154
0.0045 -0.53140 8.87001 0.1000000089 1.1711064744    0.100 -3.086  3.4397  5.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.93e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.486 13.975 16.516 12.570
0.0045 -0.53140 8.87001 0.1199999973 1.3193154249    0.120 -2.838  3.4704  5.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.865 13.058 15.037 11.752
0.0045 -0.53140 8.87001 0.1400000006 1.4384526719    0.140 -2.657  3.4894  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.413 12.427 14.096 11.193
0.0045 -0.53140 8.87001 0.1403157264 1.4401531356    0.140 -2.655  3.4897  5.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.407 12.420 14.086 11.186
0.0045 -0.53140 8.87001 0.1599999964 1.5372931554    0.160 -2.515  3.5025  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.059 11.962 13.460 10.777
0.0045 -0.53140 8.87001 0.1779359579 1.6131594924    0.178 -2.413  3.5110  5.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-16      0.00 7.382e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.804 11.639 13.036 10.485
0.0045 -0.53140 8.87001 0.1999999881 1.6938790356    0.200 -2.301  3.5203  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.381e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.522 11.285 12.584 10.165
0.0045 -0.53140 8.87001 0.2500000000 1.8403257998    0.250 -2.105  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.380e-01 2.575e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.032 10.701 11.884 9.627
0.0045 -0.53140 8.87001 0.3167088032 1.9852136758    0.317 -1.896  3.5469  4.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.26e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.509 10.103 11.196 9.067
