Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.13001 0.0900000036 1.0816895926    0.090 -2.781  3.4534  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.723 13.055 15.259 11.705
0.004 -0.58336 8.13001 0.0929051936 1.1089501051    0.093 -2.757  3.4567  4.942    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.664 12.964 15.108 11.625
0.004 -0.58336 8.13001 0.0989813730 1.1625406885    0.099 -2.707  3.4640  4.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.537 12.768 14.787 11.453
0.004 -0.58336 8.13001 0.1000000015 1.1711064122    0.100 -2.699  3.4653  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.517 12.736 14.734 11.425
0.004 -0.58336 8.13001 0.1007637680 1.1774549177    0.101 -2.693  3.4660  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.504 12.716 14.704 11.408
0.004 -0.58336 8.13001 0.1101280153 1.2505387215    0.110 -2.627  3.4743  4.956    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.337 12.473 14.328 11.193
0.004 -0.58336 8.13001 0.1199999973 1.3193154249    0.120 -2.560  3.4834  4.962    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.170 12.222 13.938 10.975
0.004 -0.58336 8.13001 0.1393722743 1.4350569520    0.139 -2.449  3.4963  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.892 11.831 13.371 10.632
0.004 -0.58336 8.13001 0.1400000006 1.4384526719    0.140 -2.445  3.4968  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.883 11.819 13.354 10.621
0.004 -0.58336 8.13001 0.1577513367 1.5270030526    0.158 -2.357  3.5063  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.664 11.523 12.950 10.359
0.004 -0.58336 8.13001 0.1599999964 1.5372931554    0.160 -2.346  3.5074  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.636 11.486 12.900 10.326
0.004 -0.58336 8.13001 0.1860757321 1.6443821161    0.186 -2.237  3.5183  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.362 11.130 12.434 10.008
