Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.92001 0.0900000036 1.0816895926    0.090 -3.284  3.4093  5.266    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.980 14.719 17.721 13.249
0.005 -0.48482 8.92001 0.0993524194 1.1656740603    0.099 -3.116  3.4337  5.238    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.4e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.559 14.128 16.776 12.705
0.005 -0.48482 8.92001 0.1000000015 1.1711064122    0.100 -3.104  3.4354  5.236    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.6e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.530 14.081 16.698 12.664
0.005 -0.48482 8.92001 0.1199999973 1.3193154249    0.120 -2.853  3.4661  5.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.903 13.151 15.202 11.829
0.005 -0.48482 8.92001 0.1230430827 1.3390468545    0.123 -2.824  3.4692  5.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.830 13.047 15.044 11.737
0.005 -0.48482 8.92001 0.1400000006 1.4384526719    0.140 -2.669  3.4854  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.444 12.506 14.238 11.256
0.005 -0.48482 8.92001 0.1566351354 1.5218241116    0.157 -2.550  3.4964  5.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.146 12.109 13.684 10.901
0.005 -0.48482 8.92001 0.1599999964 1.5372931554    0.160 -2.528  3.4985  5.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.090 12.035 13.582 10.834
0.005 -0.48482 8.92001 0.1999999881 1.6938790356    0.200 -2.313  3.5164  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.368e-01 2.581e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.552 11.352 12.695 10.217
0.005 -0.48482 8.92001 0.2500000000 1.8403257998    0.250 -2.116  3.5308  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-16      0.00 7.366e-01 2.583e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.059 10.758 11.971 9.671
0.005 -0.48482 8.92001 0.3195121586 1.9904159199    0.319 -1.896  3.5440  4.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.28e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.511 10.129 11.246 9.082
0.005 -0.48482 8.92001 0.3322113454 2.0132600393    0.332 -1.857  3.5462  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.413 10.018 11.121 8.978
0.005 -0.48482 8.92001 0.3499999642 2.0434174156    0.350 -1.810  3.5498  4.943    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.294 9.879 10.958 8.849
0.005 -0.48482 8.92001 0.3999999762 2.1185023988    0.400 -1.655  3.5610  4.891    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.908 9.431 10.442 8.434
0.005 -0.48482 8.92001 0.4239759445 2.1503054887    0.424 -1.573  3.5678  4.862    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.703 9.190 10.162 8.213
0.005 -0.48482 8.92001 0.4499999881 2.1822809009    0.450 -1.491  3.5746  4.832    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.496 8.949 9.886 7.991
