Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.54001 0.0900000036 1.0816895926    0.090 -2.356  3.4522  4.509    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.660 12.029 14.152 10.689
0.005 -0.48482 7.54001 0.0963762179 1.1401023122    0.096 -2.310  3.4575  4.514    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.545 11.860 13.896 10.537
0.005 -0.48482 7.54001 0.1000000015 1.1711064122    0.100 -2.285  3.4605  4.517    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.484 11.768 13.756 10.455
0.005 -0.48482 7.54001 0.1124191210 1.2671965419    0.112 -2.208  3.4690  4.524    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.289 11.494 13.359 10.208
0.005 -0.48482 7.54001 0.1199999973 1.3193154249    0.120 -2.164  3.4739  4.529    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.180 11.338 13.135 10.068
0.005 -0.48482 7.54001 0.1400000006 1.4384526719    0.140 -2.062  3.4842  4.535    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.926 10.988 12.643 9.754
0.005 -0.48482 7.54001 0.1559978873 1.5188458495    0.156 -1.992  3.4912  4.540    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.751 10.749 12.313 9.540
0.005 -0.48482 7.54001 0.1599999964 1.5372931554    0.160 -1.976  3.4929  4.542    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.710 10.694 12.241 9.491
0.005 -0.48482 7.54001 0.1999999881 1.6938790356    0.200 -1.830  3.5071  4.550    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.346 10.220 11.622 9.062
0.005 -0.48482 7.54001 0.2291405946 1.7843101554    0.229 -1.743  3.5154  4.555    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.128 9.941 11.266 8.810
0.005 -0.48482 7.54001 0.2647445798 1.8763786372    0.265 -1.651  3.5240  4.560    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.899 9.653 10.906 8.549
0.005 -0.48482 7.54001 0.2954164743 1.9436425787    0.295 -1.582  3.5303  4.564    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.726 9.440 10.645 8.354
0.005 -0.48482 7.54001 0.3140770793 1.9802751621    0.314 -1.543  3.5338  4.565    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.627 9.320 10.500 8.244
0.005 -0.48482 7.54001 0.3399538994 2.0266380892    0.340 -1.492  3.5383  4.566    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.499 9.164 10.314 8.102
0.005 -0.48482 7.54001 0.3499999642 2.0434174156    0.350 -1.473  3.5399  4.566    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.452 9.107 10.245 8.049
0.005 -0.48482 7.54001 0.3999999762 2.1185023988    0.400 -1.381  3.5482  4.566    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.223 8.830 9.915 7.796
0.005 -0.48482 7.54001 0.4499999881 2.1822809009    0.450 -1.288  3.5571  4.559    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.989 8.546 9.577 7.539
0.005 -0.48482 7.54001 0.4999999404 2.2374540715    0.500 -1.196  3.5676  4.556    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.761 8.260 9.231 7.283
0.005 -0.48482 7.54001 0.5371821523 2.2727540270    0.537 -1.117  3.5777  4.548    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.05e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.562 8.011 8.932 7.062
0.005 -0.48482 7.54001 0.5500000119 2.2836582633    0.550 -1.086  3.5818  4.543    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.51e-15      0.00 7.372e-01 2.577e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.484 7.914 8.816 6.975
0.005 -0.48482 7.54001 0.5747947693 2.3031727450    0.574 -1.026  3.5910  4.539    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.43e-15      0.00 7.372e-01 2.577e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.335 7.724 8.584 6.809
0.005 -0.48482 7.54001 0.5901907682 2.3143456295    0.590 -0.982  3.5980  4.534    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.25e-15      0.00 7.372e-01 2.577e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.224 7.586 8.418 6.687
0.005 -0.48482 7.54001 0.5999999642 2.3211212854    0.600 -0.950  3.6032  4.531    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-15      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.145 7.487 8.298 6.601
0.005 -0.48482 7.54001 0.6225050092 2.3357426647    0.622 -0.874  3.6174  4.528    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.372e-01 2.577e-01 9.172e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 6.955 7.246 8.000 6.395
