Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 6.92001 0.0900000036 1.0816895926    0.090 -1.916  3.4428  4.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.96e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.561 11.022 13.199 9.668
0.005 -0.48482 6.92001 0.0920618102 1.1011517012    0.092 -1.903  3.4445  4.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.528 10.972 13.126 9.623
0.005 -0.48482 6.92001 0.1000000015 1.1711064122    0.100 -1.854  3.4506  4.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.404 10.786 12.852 9.454
0.005 -0.48482 6.92001 0.1241203547 1.3458804413    0.124 -1.725  3.4652  4.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.27e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.083 10.321 12.182 9.034
0.005 -0.48482 6.92001 0.1374448687 1.4245050328    0.137 -1.663  3.4719  4.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.78e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.928 10.105 11.882 8.838
0.005 -0.48482 6.92001 0.1401494443 1.4392581799    0.140 -1.652  3.4732  4.081    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.900 10.066 11.827 8.803
0.005 -0.48482 6.92001 0.1469931006 1.4749922988    0.147 -1.623  3.4762  4.085    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.12e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.827 9.967 11.692 8.713
0.005 -0.48482 6.92001 0.1494182348 1.4871397660    0.149 -1.612  3.4772  4.086    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.24e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.801 9.932 11.644 8.681
0.005 -0.48482 6.92001 0.1706150174 1.5834486540    0.171 -1.531  3.4856  4.095    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.13e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.597 9.656 11.271 8.431
0.005 -0.48482 6.92001 0.1854263395 1.6419568628    0.185 -1.480  3.4908  4.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.7e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.471 9.486 11.043 8.277
0.005 -0.48482 6.92001 0.2015699893 1.6991782614    0.202 -1.430  3.4961  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.28e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.345 9.320 10.824 8.127
0.005 -0.48482 6.92001 0.2198299915 1.7571215848    0.220 -1.376  3.5016  4.114    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.209 9.142 10.593 7.966
0.005 -0.48482 6.92001 0.2395641804 1.8130943273    0.240 -1.322  3.5072  4.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.076 8.967 10.367 7.809
0.005 -0.48482 6.92001 0.2565338910 1.8566343577    0.257 -1.280  3.5117  4.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.971 8.830 10.190 7.686
0.005 -0.48482 6.92001 0.2842866182 1.9203294393    0.284 -1.216  3.5184  4.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.810 8.623 9.925 7.499
0.005 -0.48482 6.92001 0.3000000119 1.9529139769    0.300 -1.183  3.5220  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.727 8.516 9.789 7.403
0.005 -0.48482 6.92001 0.3313577175 2.0117603002    0.331 -1.123  3.5283  4.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.578 8.326 9.550 7.232
0.005 -0.48482 6.92001 0.3499999642 2.0434174156    0.350 -1.089  3.5319  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.493 8.218 9.415 7.135
0.005 -0.48482 6.92001 0.3854518533 2.0979707173    0.385 -1.031  3.5384  4.161    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-14      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.348 8.034 9.186 6.970
